global_step,value
6348,0.29127639532089233
6349,0.3948492705821991
6350,0.31939542293548584
6351,0.4730778932571411
6352,0.4349290728569031
6353,0.2943043112754822
6354,0.5443688631057739
6355,0.36310774087905884
6356,0.4449327290058136
6357,0.46575528383255005
6358,0.36514517664909363
6359,0.6311566829681396
6360,0.4278969168663025
6361,0.3458229899406433
6362,0.29685506224632263
6363,0.5908716917037964
6364,0.30548855662345886
6365,0.5193434357643127
6366,0.6732687950134277
6367,0.609869658946991
6368,0.3849794268608093
6369,0.3871303200721741
6370,0.4973883032798767
6371,0.34192630648612976
6372,0.33817723393440247
6373,0.6969256401062012
6374,0.5848183035850525
6375,0.6298471093177795
6376,0.5209131836891174
6377,0.5473896265029907
6378,0.47654521465301514
6379,0.5752443075180054
6380,0.3276590406894684
6381,0.3023928999900818
6382,0.42403721809387207
6383,0.31291747093200684
6384,0.4037151336669922
6385,0.3067507743835449
6386,0.6311702132225037
6387,0.3655141294002533
6388,0.3675171434879303
6389,0.5312243700027466
6390,0.49355560541152954
6391,0.4813994765281677
6392,0.3876281678676605
6393,0.4055907726287842
6394,0.25231215357780457
6395,0.39037612080574036
6396,0.3820178806781769
6397,0.2209096997976303
6398,0.27643778920173645
6399,0.40133482217788696
6400,0.33049845695495605
6401,0.40546557307243347
6402,0.604336678981781
6403,0.31061163544654846
6404,1.149601697921753
6405,0.37315618991851807
6406,0.8096412420272827
6407,0.6532688736915588
6408,1.1793315410614014
6409,0.5022361278533936
6410,0.588803768157959
6411,0.40667837858200073
6412,0.26733890175819397
6413,0.4603937566280365
6414,0.5417234301567078
6415,0.25097745656967163
6416,0.5935689210891724
6417,0.3109569847583771
6418,0.5563080906867981
6419,0.33877450227737427
6420,0.39210569858551025
6421,0.3014228641986847
6422,0.31074246764183044
6423,0.7396807670593262
6424,0.3635614514350891
6425,0.28344663977622986
6426,0.36951595544815063
6427,0.3699450194835663
6428,1.36338210105896
6429,0.41921961307525635
6430,0.2926974296569824
6431,0.3321264684200287
6432,0.29816341400146484
6433,0.4568352699279785
6434,0.4607945680618286
6435,0.258320689201355
6436,0.3276405930519104
6437,0.6639871001243591
6438,0.3615712523460388
6439,0.3117019534111023
6440,0.33784976601600647
6441,0.44343137741088867
6442,0.7615658640861511
6443,0.4246355891227722
6444,0.232444629073143
6445,1.2000703811645508
6446,0.44025298953056335
6447,0.4184965193271637
6448,0.4005165696144104
6449,0.3405322730541229
6450,0.564141035079956
6451,0.3503994941711426
6452,0.258445143699646
6453,0.6864641904830933
6454,0.6795385479927063
6455,0.5344386100769043
6456,0.7209583520889282
6457,0.5123016238212585
6458,0.4155900478363037
6459,0.3813614547252655
6460,0.4440624415874481
6461,0.39912137389183044
6462,0.3550851345062256
6463,0.21993333101272583
6464,0.36500152945518494
6465,0.409993976354599
6466,0.3153568506240845
6467,0.2751522362232208
6468,0.8563692569732666
6469,0.5161412358283997
6470,0.29311782121658325
6471,0.31208905577659607
6472,0.4986831545829773
6473,0.28724515438079834
6474,0.34140875935554504
6475,0.5713609457015991
6476,0.5432453751564026
6477,0.3923994302749634
6478,0.3559519350528717
6479,0.38409748673439026
6480,0.3345887362957001
6481,0.422073096036911
6482,0.2845686972141266
6483,0.4134005010128021
6484,0.2633555829524994
6485,0.38980770111083984
6486,0.7205514311790466
6487,0.39124780893325806
6488,0.4566551148891449
6489,0.26509344577789307
6490,0.43027207255363464
6491,0.7801792621612549
6492,0.44402173161506653
6493,0.43982523679733276
6494,0.5392727851867676
6495,0.33051493763923645
6496,0.711336076259613
6497,0.5174060463905334
6498,0.3703676462173462
6499,0.6191021203994751
6500,0.24837473034858704
6501,0.5886573195457458
6502,0.39610806107521057
6503,0.4006977081298828
6504,0.5529083609580994
6505,0.6853471398353577
6506,0.5083641409873962
6507,0.375437468290329
6508,0.44346722960472107
6509,0.5708948373794556
6510,0.9503363966941833
6511,0.4846082329750061
6512,0.5678808093070984
6513,0.3731599450111389
6514,0.3642479479312897
6515,0.37422776222229004
6516,0.2938140034675598
6517,0.45203328132629395
6518,0.283425897359848
6519,0.3327975571155548
6520,0.3314628303050995
6521,0.46601399779319763
6522,0.4909822344779968
6523,0.6166031360626221
6524,0.4266307055950165
6525,0.21463166177272797
6526,0.893798828125
6527,0.49825137853622437
6528,0.1710139811038971
6529,0.3060153126716614
6530,0.5048262476921082
6531,0.5543345808982849
6532,0.27492859959602356
6533,0.5333264470100403
6534,0.6079217195510864
6535,0.3102550208568573
6536,0.4570676386356354
6537,0.32897305488586426
6538,0.3549312949180603
6539,0.42100465297698975
6540,0.3794609308242798
6541,0.3559982180595398
6542,0.581477701663971
6543,0.4569520354270935
6544,0.7101982235908508
6545,0.4451679289340973
6546,0.35595664381980896
6547,0.30614393949508667
6548,0.6523473858833313
6549,0.4787651002407074
6550,0.32071051001548767
6551,0.4002915620803833
6552,0.43361538648605347
6553,0.3475070297718048
6554,0.6253997087478638
6555,0.33096593618392944
6556,0.3277125060558319
6557,0.3755006790161133
6558,0.306153267621994
6559,0.9040194153785706
6560,0.29071322083473206
6561,0.38513675332069397
6562,0.5439783334732056
6563,0.556415319442749
6564,0.7889144420623779
6565,0.4867781698703766
6566,0.3739703297615051
6567,0.2877437174320221
6568,0.5079058408737183
6569,0.42538830637931824
6570,0.5461991429328918
6571,0.7237116098403931
6572,0.2854137122631073
6573,0.34537234902381897
6574,0.4296087622642517
6575,0.3391086161136627
6576,0.4916597306728363
6577,0.3849245607852936
6578,0.3063136637210846
6579,0.33214572072029114
6580,0.4288729131221771
6581,0.3318924009799957
6582,0.4418497085571289
6583,0.5143213272094727
6584,0.4149928390979767
6585,0.930970311164856
6586,0.618705153465271
6587,0.41177040338516235
6588,0.36444443464279175
6589,0.437486469745636
6590,0.3958091139793396
6591,0.39513230323791504
6592,0.5509227514266968
6593,0.9338935017585754
6594,0.40224942564964294
6595,0.3086403012275696
6596,0.37982186675071716
6597,0.33513143658638
6598,0.3296681046485901
6599,0.276162326335907
6600,0.24637043476104736
6601,0.40864133834838867
6602,0.2615097165107727
6603,0.721584677696228
6604,0.3374274969100952
6605,0.7080121636390686
6606,0.3957330584526062
6607,0.4867655038833618
6608,0.9065476655960083
6609,0.8571900129318237
6610,0.4863617718219757
6611,0.3822680115699768
6612,0.4665316939353943
6613,0.35205280780792236
6614,0.4106370210647583
6615,0.39743852615356445
6616,0.37465864419937134
6617,0.7103458046913147
6618,0.49409371614456177
6619,0.6126437187194824
6620,0.40222394466400146
6621,0.48456916213035583
6622,0.3162643015384674
6623,0.4189298748970032
6624,0.42821449041366577
6625,0.3404895067214966
6626,0.23242779076099396
6627,0.35136738419532776
6628,0.404117226600647
6629,0.6486132144927979
6630,0.2431458979845047
6631,0.6112900972366333
6632,0.4685876965522766
6633,0.3489534854888916
6634,0.1704138070344925
6635,0.35211554169654846
6636,0.3800911605358124
6637,0.4127781093120575
6638,0.40159785747528076
6639,0.38165295124053955
6640,0.40391474962234497
6641,0.43364399671554565
6642,0.4160597324371338
6643,0.28029870986938477
6644,0.47552305459976196
6645,0.3093613088130951
6646,1.44211745262146
6647,0.3308939039707184
6648,0.6315416693687439
6649,0.49990200996398926
6650,0.40912866592407227
6651,0.32523977756500244
6652,0.4545060992240906
6653,0.4401718080043793
6654,0.500765860080719
6655,0.5679651498794556
6656,0.8048946261405945
6657,0.46918806433677673
6658,0.551385760307312
6659,0.5025407671928406
6660,0.28366100788116455
6661,0.4821920096874237
6662,0.6263928413391113
6663,0.6944176554679871
6664,0.4540865421295166
6665,0.2872321903705597
6666,0.38979604840278625
6667,0.3495883047580719
6668,0.29141438007354736
6669,0.29821690917015076
6670,0.30264151096343994
6671,0.5011500120162964
6672,0.3252265453338623
6673,0.7869336009025574
6674,0.4086078107357025
6675,0.462995320558548
6676,0.7690038084983826
6677,0.681640088558197
6678,0.2737185060977936
6679,0.650855541229248
6680,0.8320545554161072
6681,0.4186253547668457
6682,0.48578307032585144
6683,0.26921069622039795
6684,0.584686279296875
6685,0.3899175524711609
6686,0.4041396975517273
6687,0.24023035168647766
6688,0.48382508754730225
6689,0.5936396718025208
6690,0.3808498978614807
6691,0.4390062987804413
6692,0.3562164604663849
6693,0.4594331979751587
6694,0.32708603143692017
6695,0.6785934567451477
6696,0.31135982275009155
6697,0.4133315086364746
6698,0.41288167238235474
6699,0.9211261868476868
6700,0.5274229645729065
6701,0.36229804158210754
6702,0.41779816150665283
6703,0.5702010989189148
6704,0.3441726565361023
6705,0.5168058276176453
6706,0.48429200053215027
6707,0.3638691008090973
6708,0.39788973331451416
6709,0.3257203996181488
6710,0.42593255639076233
6711,0.5862004160881042
6712,0.30546748638153076
6713,0.35552462935447693
6714,0.44798436760902405
6715,0.2619420289993286
6716,0.6573813557624817
6717,0.36731699109077454
6718,0.6839609146118164
6719,0.5006925463676453
6720,0.2882758677005768
6721,0.5267967581748962
6722,0.3262961804866791
6723,0.5911769270896912
6724,0.43339407444000244
6725,0.4671836793422699
6726,0.30178022384643555
6727,1.8466708660125732
6728,0.45138394832611084
6729,0.3136627972126007
6730,0.3549349904060364
6731,0.49214231967926025
6732,0.4976487457752228
6733,0.7970916628837585
6734,0.33845585584640503
6735,0.3050934672355652
6736,0.5284842252731323
6737,0.32058459520339966
6738,0.6867464184761047
6739,0.4828157126903534
6740,0.7386385798454285
6741,0.4478139579296112
6742,0.47961437702178955
6743,0.6659232974052429
6744,0.32016971707344055
6745,0.30685800313949585
6746,0.47128117084503174
6747,0.4151136875152588
6748,0.3823848068714142
6749,0.4422968626022339
6750,0.40542659163475037
6751,0.38434454798698425
6752,0.40043193101882935
6753,0.5783184766769409
6754,0.329586386680603
6755,1.4414197206497192
6756,0.5457748770713806
6757,0.28402093052864075
6758,0.5998328924179077
6759,0.8833807706832886
6760,0.33426856994628906
6761,0.6555894017219543
6762,0.3875366151332855
6763,0.4440016746520996
6764,0.40962308645248413
6765,0.3777979016304016
6766,0.3651985228061676
6767,0.4852396249771118
6768,0.570041298866272
6769,0.4365960955619812
6770,0.9375265836715698
6771,0.9469327330589294
6772,0.42836111783981323
6773,0.9568834900856018
6774,0.8452427983283997
6775,0.6816555261611938
6776,0.63666832447052
6777,0.35456326603889465
6778,0.4987525939941406
6779,0.6973255276679993
6780,0.36821237206459045
6781,0.6094568371772766
6782,0.3319718837738037
6783,0.4886220693588257
6784,0.3926011919975281
6785,0.36525431275367737
6786,0.5374206900596619
6787,0.4556998610496521
6788,0.3637073040008545
6789,0.744335949420929
6790,0.28061845898628235
6791,0.2993689477443695
6792,0.5624819993972778
6793,0.33214670419692993
6794,0.31546005606651306
6795,0.378682941198349
6796,0.8075864315032959
6797,0.5516321063041687
6798,0.3565111756324768
6799,0.6141808032989502
6800,1.1355961561203003
6801,0.48274701833724976
6802,0.5776848196983337
6803,0.42915791273117065
6804,0.24854876101016998
6805,0.29595130681991577
6806,0.304865300655365
6807,0.3633648753166199
6808,0.5208609700202942
6809,0.6702399253845215
6810,0.35282304883003235
6811,0.33658021688461304
6812,0.3495372235774994
6813,0.4923933148384094
6814,0.28856146335601807
6815,0.2970600128173828
6816,0.40519773960113525
6817,0.5050101280212402
6818,0.40061235427856445
6819,0.3335385322570801
6820,0.33837181329727173
6821,0.4275263249874115
6822,0.32969510555267334
6823,0.5893720984458923
6824,0.47308406233787537
6825,0.38449594378471375
6826,0.27266788482666016
6827,0.4482838213443756
6828,0.31480005383491516
6829,0.47106221318244934
6830,0.4314175546169281
6831,0.3219697177410126
6832,0.7703185081481934
6833,0.3913012742996216
6834,0.4646016061306
6835,0.34406572580337524
6836,0.45794597268104553
6837,0.3372293710708618
6838,0.36777713894844055
6839,0.6699166297912598
6840,0.32727840542793274
6841,0.3455702066421509
6842,0.3735179007053375
6843,0.3160986006259918
6844,0.31882086396217346
6845,0.34403520822525024
6846,0.3903067708015442
6847,0.3651392459869385
6848,0.42283695936203003
6849,0.3401118218898773
6850,0.3421950936317444
6851,0.47631698846817017
6852,0.46159714460372925
6853,0.2278517484664917
6854,0.19921879470348358
6855,0.3189803659915924
6856,0.4013734757900238
6857,0.29625657200813293
6858,0.5214811563491821
6859,0.42969101667404175
6860,0.5102331638336182
6861,0.4311586916446686
6862,0.4755176305770874
6863,0.2770812511444092
6864,0.48693057894706726
6865,0.4922405779361725
6866,0.22420281171798706
6867,0.42920494079589844
6868,0.5278800129890442
6869,0.8166389465332031
6870,0.1858414113521576
6871,0.3613748252391815
6872,0.30028146505355835
6873,0.4129576086997986
6874,0.3061812222003937
6875,0.6652947068214417
6876,0.3172540068626404
6877,0.4242914319038391
6878,0.4977993071079254
6879,0.5123041272163391
6880,0.3797406256198883
6881,0.43574926257133484
6882,0.3486187756061554
6883,1.0290271043777466
6884,0.46651291847229004
6885,0.296016663312912
6886,0.297942578792572
6887,0.20352552831172943
6888,0.5062713027000427
6889,0.8494611382484436
6890,0.2842809557914734
6891,0.2804425358772278
6892,0.3934943974018097
6893,0.34063705801963806
6894,0.6084039211273193
6895,0.38172727823257446
6896,0.6994466781616211
6897,0.46639856696128845
6898,0.24644090235233307
6899,0.3208402395248413
6900,0.4726482033729553
6901,0.5389628410339355
6902,0.2939169406890869
6903,0.58390212059021
6904,0.45187947154045105
6905,0.480117529630661
6906,0.37926986813545227
6907,0.4206567704677582
6908,0.5297587513923645
6909,0.35756751894950867
6910,0.26281875371932983
6911,0.40172135829925537
6912,0.4830513894557953
6913,0.5252544283866882
6914,0.30939751863479614
6915,0.5983552932739258
6916,0.45388513803482056
6917,0.40086638927459717
6918,0.5831048488616943
6919,0.3612845242023468
6920,0.6444826722145081
6921,0.4668830633163452
6922,0.7828988432884216
6923,0.7034746408462524
6924,0.7807127237319946
6925,0.1808510720729828
6926,0.37023094296455383
6927,0.5574023723602295
6928,0.43338996171951294
6929,0.7213989496231079
6930,0.40072503685951233
6931,0.5426532626152039
6932,0.35028424859046936
6933,0.22374483942985535
6934,0.8643724918365479
6935,0.2542785704135895
6936,0.3643389344215393
6937,0.7347899675369263
6938,0.47604960203170776
6939,0.5637996196746826
6940,0.417050302028656
6941,0.5731129050254822
6942,0.4717220962047577
6943,0.5169416666030884
6944,0.9036182165145874
6945,0.41441962122917175
6946,0.22046777606010437
6947,0.35685837268829346
6948,0.22099439799785614
6949,0.6344428658485413
6950,0.3110293745994568
6951,0.4431331157684326
6952,0.5348759889602661
6953,0.4396379590034485
6954,0.5896077156066895
6955,0.8024477362632751
6956,0.29455968737602234
6957,0.24287548661231995
6958,0.2833700180053711
6959,0.2534730136394501
6960,0.33707863092422485
6961,0.27207544445991516
6962,0.39580875635147095
6963,0.520172655582428
6964,0.3530413508415222
6965,0.24344712495803833
6966,0.27829423546791077
6967,0.3177894055843353
6968,0.9770517349243164
6969,0.9613568186759949
6970,0.5365570187568665
6971,0.34257763624191284
6972,0.37947213649749756
6973,0.4537239670753479
6974,0.2890911400318146
6975,0.6472547054290771
6976,0.3053238093852997
6977,0.46035706996917725
6978,0.2540985643863678
6979,0.5320703983306885
6980,0.45138105750083923
6981,0.6380760073661804
6982,0.4204482436180115
6983,0.2298879772424698
6984,0.3731207847595215
6985,0.5467334985733032
6986,0.6253451108932495
6987,0.30223262310028076
6988,0.4730241298675537
6989,0.8851372599601746
6990,0.5243377685546875
6991,0.5577037334442139
6992,0.8237327933311462
6993,0.6217725276947021
6994,0.9562579989433289
6995,0.36838045716285706
6996,0.3895591199398041
6997,0.449219673871994
6998,0.6833502054214478
6999,0.4310975968837738
7000,0.5192017555236816
7001,0.33755186200141907
7002,0.37413665652275085
7003,0.7539576292037964
7004,0.3731634020805359
7005,0.3026036024093628
7006,0.7744415402412415
7007,0.34025394916534424
7008,0.22201098501682281
7009,0.4179338812828064
7010,0.37922918796539307
7011,0.31088322401046753
7012,0.3629549741744995
7013,0.48333144187927246
7014,0.29483702778816223
7015,0.2560632824897766
7016,0.34947389364242554
7017,0.5936199426651001
7018,0.492213636636734
7019,0.3816465139389038
7020,0.24842694401741028
7021,0.3450954258441925
7022,0.2949848771095276
7023,0.2624923586845398
7024,0.27396640181541443
7025,0.44929951429367065
7026,0.3285898268222809
7027,0.295828253030777
7028,0.45918822288513184
7029,0.4151279628276825
7030,0.4340318739414215
7031,0.24768704175949097
7032,0.31126487255096436
7033,0.4639512300491333
7034,0.4920240044593811
7035,0.5124209523200989
7036,0.4356715977191925
7037,0.7160549759864807
7038,0.3672201931476593
7039,0.47373661398887634
7040,0.2803662419319153
7041,0.3993755280971527
7042,0.24828320741653442
7043,0.45219460129737854
7044,1.0243180990219116
7045,0.30843445658683777
7046,0.841887354850769
7047,0.5458343625068665
7048,0.4216691851615906
7049,0.3051248788833618
7050,0.47000035643577576
7051,0.45089584589004517
7052,0.4442172944545746
7053,0.39179033041000366
7054,0.45976313948631287
7055,0.8609328866004944
7056,0.4872278571128845
7057,0.45684608817100525
7058,0.31128987669944763
7059,0.44886621832847595
7060,0.46546033024787903
7061,0.8301389217376709
7062,0.30807605385780334
7063,0.2535511255264282
7064,0.32868489623069763
7065,0.3621515929698944
7066,0.3975309431552887
7067,0.2535787522792816
7068,0.40795934200286865
7069,0.27489182353019714
7070,0.6915497183799744
7071,0.5436659455299377
7072,0.43935030698776245
7073,0.413950651884079
7074,0.5839192271232605
7075,0.31142279505729675
7076,0.492372065782547
7077,0.3689998388290405
7078,1.0600619316101074
7079,0.2865891754627228
7080,0.316867858171463
7081,0.5162630677223206
7082,0.5859118700027466
7083,0.2754090130329132
7084,0.4423876404762268
7085,0.5373344421386719
7086,0.5556159615516663
7087,0.4045715630054474
7088,0.3844684660434723
7089,0.5086057782173157
7090,0.19313320517539978
7091,0.4401511251926422
7092,0.22347991168498993
7093,0.43831250071525574
7094,0.8750670552253723
7095,0.41649025678634644
7096,0.6911464333534241
7097,0.7626072764396667
7098,0.5443708896636963
7099,0.3452392518520355
7100,0.3469717502593994
7101,0.8284919261932373
7102,0.49157923460006714
7103,0.39509713649749756
7104,0.5699344277381897
7105,0.3936106860637665
7106,0.36324572563171387
7107,0.37156930565834045
7108,0.36795875430107117
7109,0.3490346074104309
7110,0.271088570356369
7111,0.3185676634311676
7112,0.4251895844936371
7113,0.4543488621711731
7114,0.9661646485328674
7115,0.20363567769527435
7116,0.5114462971687317
7117,0.2674199342727661
7118,0.30868321657180786
7119,0.2876681983470917
7120,0.43766459822654724
7121,0.41001784801483154
7122,0.5060567855834961
7123,0.5008043050765991
7124,0.3700971007347107
7125,0.4303878843784332
7126,0.6336957812309265
7127,0.5004070997238159
7128,0.39395058155059814
7129,0.3172782361507416
7130,0.31103235483169556
7131,0.6146373152732849
7132,0.4738035500049591
7133,0.4895072877407074
7134,0.33066657185554504
7135,0.35825616121292114
7136,0.708875298500061
7137,0.2850266098976135
7138,0.3685987591743469
7139,0.5148942470550537
7140,0.3014850616455078
7141,0.2959342896938324
7142,0.4366842210292816
7143,0.3510421812534332
7144,0.31975531578063965
7145,0.2761828601360321
7146,0.3143136501312256
7147,0.39273154735565186
7148,0.5265785455703735
7149,0.36943528056144714
7150,0.3635903596878052
7151,0.495673269033432
7152,0.2059144228696823
7153,1.0368106365203857
7154,0.6323614120483398
7155,0.344055712223053
7156,0.4768995940685272
7157,0.4027753472328186
7158,0.39660871028900146
7159,0.3577997088432312
7160,0.38511261343955994
7161,0.3389141857624054
7162,0.49826592206954956
7163,0.27109861373901367
7164,0.2843071222305298
7165,0.40174537897109985
7166,0.538424551486969
7167,0.7361453771591187
7168,0.3016875982284546
7169,0.4104677736759186
7170,0.48009541630744934
7171,0.40331727266311646
7172,0.5612519383430481
7173,0.29239192605018616
7174,0.27107781171798706
7175,0.2703639566898346
7176,0.2506667375564575
7177,0.3995113968849182
7178,0.578504204750061
7179,0.508673369884491
7180,0.23182183504104614
7181,0.7738134860992432
7182,0.6250863671302795
7183,0.569662868976593
7184,0.45202699303627014
7185,0.2829022705554962
7186,1.6747690439224243
7187,0.43452513217926025
7188,0.3695928454399109
7189,0.3284960389137268
7190,0.4396860897541046
7191,0.624616265296936
7192,0.5168154835700989
7193,0.38149136304855347
7194,0.35454607009887695
7195,0.6060444116592407
7196,0.42988723516464233
7197,0.3783855438232422
7198,0.37002554535865784
7199,0.26628464460372925
7200,0.3234146535396576
7201,0.41506457328796387
7202,0.3808661103248596
7203,0.3552417755126953
7204,0.4050275981426239
7205,0.4114229381084442
7206,0.45321226119995117
7207,0.3500487506389618
7208,0.7258754968643188
7209,0.5622503757476807
7210,0.3835618793964386
7211,0.7561786770820618
7212,0.2902786135673523
7213,0.4272553026676178
7214,0.2769750654697418
7215,0.7025688290596008
7216,0.5084399580955505
7217,0.3586808741092682
7218,0.3573613464832306
7219,0.46600547432899475
7220,0.29199135303497314
7221,0.38252514600753784
7222,0.34636595845222473
7223,0.3515518009662628
7224,0.3996753990650177
7225,0.3597067594528198
7226,0.4688481390476227
7227,0.7025585770606995
7228,0.38920021057128906
7229,0.4297456443309784
7230,0.2861301898956299
7231,0.41879966855049133
7232,0.31179141998291016
7233,0.44768816232681274
7234,0.5274977684020996
7235,0.24092409014701843
7236,0.3246344327926636
7237,0.656804621219635
7238,0.2633543014526367
7239,0.43322211503982544
7240,0.4396747648715973
7241,0.3681347966194153
7242,0.4691333472728729
7243,0.5535690188407898
7244,0.391643226146698
7245,0.2251589149236679
7246,0.3325946033000946
7247,0.32973775267601013
7248,0.29494792222976685
7249,0.6215972304344177
7250,0.36964109539985657
7251,0.3135230541229248
7252,0.2489325851202011
7253,0.5140528082847595
7254,0.370576411485672
7255,0.3529491424560547
7256,0.26235079765319824
7257,0.28594157099723816
7258,0.38470643758773804
7259,0.2906374931335449
7260,0.36984559893608093
7261,0.29681292176246643
7262,0.28645673394203186
7263,1.1383001804351807
7264,0.33484360575675964
7265,0.2621282935142517
7266,0.40016037225723267
7267,0.36242181062698364
7268,0.33406901359558105
7269,0.41754502058029175
7270,0.1649753600358963
7271,0.3439396023750305
7272,0.30379313230514526
7273,0.3912193179130554
7274,0.3584843575954437
7275,0.29374930262565613
7276,0.37837544083595276
7277,0.5029951333999634
7278,0.5126805305480957
7279,0.3841589093208313
7280,0.43763089179992676
7281,0.6205638647079468
7282,0.43054696917533875
7283,0.4204060733318329
7284,0.38796466588974
7285,0.29412025213241577
7286,0.38584214448928833
7287,0.3836538791656494
7288,0.32952234148979187
7289,0.48007652163505554
7290,0.49494293332099915
7291,0.8236114382743835
7292,0.4023257791996002
7293,0.7029826641082764
7294,0.3874104619026184
7295,0.42948952317237854
7296,0.323228657245636
7297,0.32628607749938965
7298,0.33946657180786133
7299,0.3288349509239197
7300,0.27094441652297974
7301,0.27453410625457764
7302,0.4663088619709015
7303,0.34735456109046936
7304,0.46273455023765564
7305,0.36186423897743225
7306,0.4094616770744324
7307,0.3971509635448456
7308,0.24902090430259705
7309,0.305742472410202
7310,0.3621925115585327
7311,0.35615062713623047
7312,0.35211098194122314
7313,0.9670352935791016
7314,0.39474552869796753
7315,0.3669160306453705
7316,0.22741569578647614
7317,0.5777506232261658
7318,0.30631890892982483
7319,0.34260883927345276
7320,0.5071580410003662
7321,0.6320179104804993
7322,0.3054863512516022
7323,0.5237845778465271
7324,0.32112064957618713
7325,0.5663406252861023
7326,0.2749422490596771
7327,0.4044027626514435
7328,0.3268911838531494
7329,0.5247182846069336
7330,0.30528897047042847
7331,0.22694294154644012
7332,0.46917328238487244
7333,0.32409900426864624
7334,0.5255777835845947
7335,0.4111347794532776
7336,0.488585501909256
7337,0.442525178194046
7338,0.23940430581569672
7339,0.32473456859588623
7340,0.257364958524704
7341,0.5092958807945251
7342,0.6230428218841553
7343,0.2450522482395172
7344,0.3900807499885559
7345,0.33219650387763977
7346,0.2795497179031372
7347,0.5881710648536682
7348,0.36363303661346436
7349,0.5164968967437744
7350,0.44861605763435364
7351,0.3301456868648529
7352,0.3754616677761078
7353,0.3435165584087372
7354,0.5321052670478821
7355,0.9361505508422852
7356,0.3072437047958374
7357,0.47712650895118713
7358,0.44183316826820374
7359,0.28773874044418335
7360,0.3446938693523407
7361,0.7898328304290771
7362,0.4067939221858978
7363,0.6099275946617126
7364,0.3273518681526184
7365,0.315438449382782
7366,0.25497737526893616
7367,0.25470611453056335
7368,0.43273451924324036
7369,0.32851165533065796
7370,0.3230312168598175
7371,0.33121296763420105
7372,0.3124020993709564
7373,0.8846613168716431
7374,0.31356480717658997
7375,0.25283282995224
7376,0.3966342806816101
7377,0.28019633889198303
7378,0.6685352325439453
7379,0.3383864760398865
7380,0.27295416593551636
7381,0.3039238750934601
7382,0.3380610942840576
7383,0.3316211402416229
7384,0.33262842893600464
7385,0.40344980359077454
7386,0.4826377034187317
7387,0.6032545566558838
7388,0.27287179231643677
7389,0.4165772795677185
7390,0.37585002183914185
7391,0.3363894820213318
7392,0.4174827039241791
7393,0.3611007332801819
7394,0.34601226449012756
7395,0.32955625653266907
7396,0.4898883104324341
7397,0.272915244102478
7398,0.30073097348213196
7399,0.25665348768234253
7400,0.514082670211792
7401,0.26886746287345886
7402,0.3524421751499176
7403,0.26282650232315063
7404,0.4867941439151764
7405,0.2828204035758972
7406,0.2329523116350174
7407,0.45711225271224976
7408,0.5243339538574219
7409,0.41950923204421997
7410,0.43261170387268066
7411,0.4535636305809021
7412,0.686125636100769
7413,0.47382238507270813
7414,0.3950611352920532
7415,0.7001029253005981
7416,0.5882495045661926
7417,0.290752649307251
7418,0.23613229393959045
7419,0.4414132833480835
7420,0.5443631410598755
7421,0.9349807500839233
7422,0.49425721168518066
7423,0.3316395878791809
7424,0.4657760560512543
7425,0.2789880335330963
7426,0.6850153803825378
7427,0.3191506862640381
7428,0.3606398105621338
7429,0.374975323677063
7430,0.7098096609115601
7431,0.46523982286453247
7432,0.7657536268234253
7433,0.4317243695259094
7434,1.1977660655975342
7435,0.28840172290802
7436,0.36382442712783813
7437,0.5831831693649292
7438,0.368151992559433
7439,0.5506696105003357
7440,0.41828903555870056
7441,0.3900383710861206
7442,0.45031192898750305
7443,1.0574434995651245
7444,0.43675631284713745
7445,0.296156108379364
7446,0.20893307030200958
7447,0.30205202102661133
7448,0.2908916473388672
7449,0.3556196987628937
7450,0.33589968085289
7451,0.4606204628944397
7452,0.27783042192459106
7453,0.32526150345802307
7454,0.8303338289260864
7455,0.45302873849868774
7456,0.3938498795032501
7457,0.5141907930374146
7458,0.6205971837043762
7459,0.3510147035121918
7460,0.2150958627462387
7461,0.5243499875068665
7462,0.4326980412006378
7463,0.20871585607528687
7464,0.25915074348449707
7465,0.4678891599178314
7466,0.6686779260635376
7467,0.43629637360572815
7468,0.28610679507255554
7469,0.8690415620803833
7470,0.1874111145734787
7471,0.3080102205276489
7472,0.3906000852584839
7473,0.5176019668579102
7474,0.3501957058906555
7475,0.45002448558807373
7476,0.26108279824256897
7477,0.35458076000213623
7478,0.33668750524520874
7479,0.31141284108161926
7480,0.35000550746917725
7481,0.38743606209754944
7482,0.928462028503418
7483,0.6844261884689331
7484,0.24380190670490265
7485,0.3639359474182129
7486,0.6748220324516296
7487,0.2886098325252533
7488,0.4152207672595978
7489,0.3009682893753052
7490,0.3100214898586273
7491,0.3420727252960205
7492,0.3706079125404358
7493,0.3197370767593384
7494,0.414518266916275
7495,0.23893196880817413
7496,0.39869293570518494
7497,0.40124237537384033
7498,0.3647346794605255
7499,0.6491625905036926
7500,0.43362194299697876
7501,0.437919020652771
7502,1.4284230470657349
7503,0.371899276971817
7504,0.4117293059825897
7505,0.5134701728820801
7506,0.25562989711761475
7507,0.33326995372772217
7508,0.2904070317745209
7509,0.5799586772918701
7510,0.384234756231308
7511,0.3911362290382385
7512,0.49748361110687256
7513,0.35734787583351135
7514,0.4276118874549866
7515,0.31474170088768005
7516,0.29255974292755127
7517,0.6813312768936157
7518,0.43158772587776184
7519,0.27428749203681946
7520,0.5397889018058777
