global_step,value
7838,0.4778357744216919
7839,0.45376765727996826
7840,0.3364732265472412
7841,0.8837310075759888
7842,0.31574851274490356
7843,0.32628434896469116
7844,0.299643337726593
7845,0.4977269172668457
7846,0.7152067422866821
7847,0.34513962268829346
7848,0.27301323413848877
7849,0.2536945641040802
7850,0.8538656234741211
7851,0.33893805742263794
7852,0.38137006759643555
7853,1.226948857307434
7854,0.3983246982097626
7855,1.0529699325561523
7856,1.2304377555847168
7857,0.6974126100540161
7858,0.6023569703102112
7859,0.47698506712913513
7860,0.9982328414916992
7861,0.33833909034729004
7862,0.6125301718711853
7863,0.3290546238422394
7864,0.3451228737831116
7865,0.6520942449569702
7866,0.6765404343605042
7867,0.6993803381919861
7868,0.7309274673461914
7869,0.43844980001449585
7870,0.4920179843902588
7871,0.4095010459423065
7872,0.42781078815460205
7873,0.4298819899559021
7874,0.6433789730072021
7875,0.3834516108036041
7876,0.6244146227836609
7877,0.4796236753463745
7878,0.5259473323822021
7879,0.6176928877830505
7880,0.37387293577194214
7881,0.5219215154647827
7882,0.5888850688934326
7883,0.6105486750602722
7884,0.47410106658935547
7885,0.6511560678482056
7886,0.7890584468841553
7887,0.4282510280609131
7888,0.38253405690193176
7889,1.261898159980774
7890,0.4056154489517212
7891,0.5082184076309204
7892,0.6791463494300842
7893,0.5256812572479248
7894,1.420661449432373
7895,0.4655531644821167
7896,0.5137006044387817
7897,0.3489835262298584
7898,0.4448711574077606
7899,0.3747798800468445
7900,0.4486030042171478
7901,0.601875901222229
7902,1.1248801946640015
7903,0.4375987946987152
7904,0.5233087539672852
7905,0.7035781145095825
7906,0.3864494562149048
7907,0.6208274364471436
7908,0.3594701588153839
7909,0.4335681200027466
7910,0.4033295512199402
7911,0.5983977913856506
7912,0.833483099937439
7913,0.9265079498291016
7914,0.5327441096305847
7915,0.4353955090045929
7916,0.48571762442588806
7917,0.6835446357727051
7918,0.5265723466873169
7919,0.4971964955329895
7920,0.46809831261634827
7921,0.4820162057876587
7922,0.5089710354804993
7923,0.6024680137634277
7924,0.6119924783706665
7925,0.33624574542045593
7926,0.8785252571105957
7927,0.40654462575912476
7928,0.40554022789001465
7929,0.5673348307609558
7930,0.49904513359069824
7931,0.5580791234970093
7932,0.4061957597732544
7933,0.463761568069458
7934,0.8379335999488831
7935,0.3798305094242096
7936,0.43255913257598877
7937,0.7784501314163208
7938,0.6357945203781128
7939,0.38907429575920105
7940,0.7779103517532349
7941,0.32182571291923523
7942,0.6633170247077942
7943,0.26504892110824585
7944,0.39117586612701416
7945,0.493679940700531
7946,0.49108564853668213
7947,0.947795033454895
7948,0.4722382426261902
7949,0.6339752674102783
7950,0.6315975785255432
7951,0.3896612524986267
7952,0.5539529323577881
7953,0.5078245401382446
7954,0.660015344619751
7955,0.35789263248443604
7956,0.38939177989959717
7957,0.37879347801208496
7958,1.036091685295105
7959,0.4621838331222534
7960,0.39423060417175293
7961,0.816113293170929
7962,0.5120158195495605
7963,0.5158383846282959
7964,0.6124376058578491
7965,0.4844924807548523
7966,0.3795395493507385
7967,0.4226757287979126
7968,0.6577517986297607
7969,0.5043666362762451
7970,0.5173566341400146
7971,0.2601696848869324
7972,0.5584357976913452
7973,0.8381997346878052
7974,0.4103173315525055
7975,0.5063217878341675
7976,0.5880187153816223
7977,0.41100770235061646
7978,0.553298830986023
7979,0.42607033252716064
7980,1.079700231552124
7981,0.6484774351119995
7982,1.075936198234558
7983,0.24868440628051758
7984,0.40220940113067627
7985,0.8949191570281982
7986,0.2553744912147522
7987,0.45179587602615356
7988,0.7917600870132446
7989,0.5175927877426147
7990,0.4072558283805847
7991,0.6683312654495239
7992,0.9216467142105103
7993,0.3536324203014374
7994,0.8283741474151611
7995,0.4602619409561157
7996,0.40691250562667847
7997,0.6950875520706177
7998,0.4377727508544922
7999,1.2426159381866455
8000,0.7916446924209595
8001,0.47324323654174805
8002,0.5379029512405396
8003,0.90569007396698
8004,0.9370108246803284
8005,0.491131454706192
8006,0.48572611808776855
8007,0.45755434036254883
8008,1.0795066356658936
8009,0.4868908226490021
8010,0.406335711479187
8011,0.3305971026420593
8012,0.6369645595550537
8013,0.624718189239502
8014,0.8236938714981079
8015,0.6412878036499023
8016,0.572532057762146
8017,0.6085739135742188
8018,0.667982280254364
8019,0.7402938008308411
8020,0.34271353483200073
8021,0.47977617383003235
8022,0.36928531527519226
8023,0.45869573950767517
8024,1.0240309238433838
8025,0.5906720161437988
8026,0.46840953826904297
8027,0.5192623138427734
8028,0.5036360025405884
8029,0.7174099683761597
8030,0.4086140990257263
8031,0.4712029695510864
8032,0.7322760820388794
8033,0.3900673985481262
8034,0.4799320697784424
8035,0.3420252203941345
8036,0.36383575201034546
8037,0.7244907021522522
8038,0.5862443447113037
8039,0.5298784375190735
8040,0.5413435697555542
8041,0.8736673593521118
8042,0.4956231117248535
8043,0.3958520293235779
8044,0.6057937145233154
8045,0.9984008073806763
8046,0.5804134607315063
8047,0.45280101895332336
8048,0.7622669339179993
8049,0.6693661212921143
8050,0.9780594110488892
8051,0.40296033024787903
8052,0.46422910690307617
8053,0.3578845262527466
8054,0.9697917103767395
8055,0.7503445148468018
8056,0.3874877989292145
8057,0.5925167202949524
8058,0.4105195701122284
8059,0.6967029571533203
8060,0.46947017312049866
8061,0.49464449286460876
8062,0.7307213544845581
8063,0.4895414710044861
8064,0.3241789937019348
8065,1.0587238073349
8066,0.43735307455062866
8067,0.611840546131134
8068,1.0122777223587036
8069,0.7733056545257568
8070,0.4813997745513916
8071,0.46060848236083984
8072,0.44856810569763184
8073,0.5835485458374023
8074,0.7073200345039368
8075,0.4547778367996216
8076,0.5388010740280151
8077,0.7689762115478516
8078,0.5957794785499573
8079,0.46644213795661926
8080,0.4842545986175537
8081,0.5184764862060547
8082,0.5527851581573486
8083,1.1059858798980713
8084,0.42868852615356445
8085,0.53996741771698
8086,0.9435633420944214
8087,0.3833664059638977
8088,1.0259864330291748
8089,0.6932212710380554
8090,0.43870413303375244
8091,0.7525643110275269
8092,0.49942660331726074
8093,0.7448980808258057
8094,0.7609081268310547
8095,0.48796939849853516
8096,0.3942558169364929
8097,0.4459165930747986
8098,0.4003182649612427
8099,0.44437986612319946
8100,0.583005964756012
8101,0.699888288974762
8102,0.5597242712974548
8103,0.5037716627120972
8104,0.9737107753753662
8105,0.35539424419403076
8106,1.0143303871154785
8107,0.4392545223236084
8108,0.5003299713134766
8109,0.41821911931037903
8110,0.625525951385498
8111,0.7757232785224915
8112,0.6479049921035767
8113,0.9564752578735352
8114,0.6001778841018677
8115,0.8222209215164185
8116,0.5521148443222046
8117,0.41605132818222046
8118,0.45967912673950195
8119,0.5870463848114014
8120,0.5149601697921753
8121,0.35393011569976807
8122,0.44097378849983215
8123,0.3620010018348694
8124,0.3376079201698303
8125,0.38432401418685913
8126,0.39435458183288574
8127,0.37027618288993835
8128,0.4162862002849579
8129,0.6404474973678589
8130,0.4210202693939209
8131,0.31184253096580505
8132,0.49087104201316833
8133,0.5177630186080933
8134,0.5609073638916016
8135,0.4698331356048584
8136,0.5897173285484314
8137,0.3273842930793762
8138,0.375468373298645
8139,0.29654625058174133
8140,0.38288187980651855
8141,0.3071489632129669
8142,0.542790412902832
8143,0.44726473093032837
8144,0.47614771127700806
8145,0.6097004413604736
8146,0.9940975904464722
8147,0.48544204235076904
8148,0.6755625009536743
8149,0.4398481249809265
8150,0.6129660606384277
8151,0.7739130854606628
8152,0.39486491680145264
8153,0.5324722528457642
8154,0.6988915205001831
8155,0.2965799868106842
8156,0.5657898783683777
8157,0.4885641932487488
8158,0.3547734022140503
8159,0.5067085027694702
8160,0.29676228761672974
8161,0.8946512341499329
8162,0.45064324140548706
8163,0.6310177445411682
8164,0.4832969903945923
8165,0.6020011901855469
8166,0.3933317959308624
8167,0.4104572534561157
8168,0.37298819422721863
8169,0.48833128809928894
8170,0.42455804347991943
8171,0.8566294312477112
8172,0.4864073395729065
8173,0.3996255397796631
8174,0.4650661051273346
8175,0.5492972135543823
8176,0.42942723631858826
8177,0.26700329780578613
8178,0.4117354452610016
8179,0.39853420853614807
8180,0.3153730630874634
8181,0.4108237624168396
8182,0.44519686698913574
8183,0.6827322244644165
8184,0.359555721282959
8185,0.6947410702705383
8186,0.4602733254432678
8187,0.3169822692871094
8188,0.5412713289260864
8189,0.4573860764503479
8190,0.5109327435493469
8191,0.7692875266075134
8192,0.6791365742683411
8193,0.5595792531967163
8194,0.33903783559799194
8195,1.3066253662109375
8196,0.5419251918792725
8197,0.4255000352859497
8198,0.5813739895820618
8199,0.304898202419281
8200,0.661422848701477
8201,0.5252168774604797
8202,0.6792731881141663
8203,0.566123366355896
8204,0.5727605819702148
8205,0.6477375626564026
8206,0.6301755309104919
8207,0.5321370363235474
8208,0.5476526021957397
8209,0.4251428544521332
8210,0.7131763696670532
8211,0.5241318941116333
8212,0.31393301486968994
8213,0.5531939268112183
8214,0.449479877948761
8215,0.4615435004234314
8216,0.5269439220428467
8217,0.4997108578681946
8218,0.42631736397743225
8219,0.4395672678947449
8220,0.45112067461013794
8221,0.4161265194416046
8222,0.7727964520454407
8223,0.692479133605957
8224,0.49825236201286316
8225,0.4040769934654236
8226,0.4439845681190491
8227,0.27832770347595215
8228,0.36617517471313477
8229,0.48753654956817627
8230,0.546353280544281
8231,0.31433454155921936
8232,0.49015605449676514
8233,0.3696456551551819
8234,0.7241684794425964
8235,0.8695235252380371
8236,0.5052719116210938
8237,0.6762820482254028
8238,0.6038633584976196
8239,0.3252658247947693
8240,0.49545949697494507
8241,0.3546152412891388
8242,0.443432480096817
8243,0.2993447184562683
8244,0.462848037481308
8245,0.3519778251647949
8246,0.3769499361515045
8247,0.43350207805633545
8248,0.31628358364105225
8249,1.2649693489074707
8250,0.5656343102455139
8251,0.42762213945388794
8252,0.24654147028923035
8253,0.5181304216384888
8254,0.5047056674957275
8255,0.45315486192703247
8256,0.5255118608474731
8257,0.5431626439094543
8258,0.3564988970756531
8259,0.5088787078857422
8260,0.5943053960800171
8261,0.47627365589141846
8262,0.6468872427940369
8263,0.5774999260902405
8264,0.38455450534820557
8265,0.49627381563186646
8266,0.5239168405532837
8267,0.6499627828598022
8268,0.6208947896957397
8269,0.4844668209552765
8270,0.47655704617500305
8271,0.515364408493042
8272,0.48927342891693115
8273,0.3589719533920288
8274,0.3441956639289856
8275,1.03739595413208
8276,0.6505137085914612
8277,0.31326884031295776
8278,0.5305172204971313
8279,0.4216022491455078
8280,0.5490955710411072
8281,0.45725584030151367
8282,0.3579380214214325
8283,0.5471283197402954
8284,0.47993654012680054
8285,0.5039478540420532
8286,0.6295686960220337
8287,0.8644297122955322
8288,0.6786004304885864
8289,0.8019137978553772
8290,0.4611770212650299
8291,0.3576594293117523
8292,0.6114621162414551
8293,0.8373266458511353
8294,0.6985154151916504
8295,0.5116984844207764
8296,0.505184531211853
8297,0.3870851695537567
8298,0.481416791677475
8299,0.800601601600647
8300,0.5073320865631104
8301,0.43502897024154663
8302,0.42383715510368347
8303,0.42540764808654785
8304,0.5186354517936707
8305,0.3497130572795868
8306,0.9491828680038452
8307,0.7901197671890259
8308,0.277180552482605
8309,0.3387536108493805
8310,0.3729197084903717
8311,0.4956715703010559
8312,0.5270147919654846
8313,0.7497286200523376
8314,0.3595888018608093
8315,0.5057820677757263
8316,0.43667757511138916
8317,0.413827121257782
8318,1.152099370956421
8319,0.4841071367263794
8320,1.1924201250076294
8321,0.5792016983032227
8322,0.6613186597824097
8323,0.7453557252883911
8324,0.3740934133529663
8325,0.5508182048797607
8326,1.2831891775131226
8327,0.44394010305404663
8328,0.37283217906951904
8329,0.4618035554885864
8330,0.4465264678001404
8331,0.5671516060829163
8332,0.7091976404190063
8333,0.8915843963623047
8334,1.34656822681427
8335,0.9425208568572998
8336,0.50938880443573
8337,1.0067428350448608
8338,0.608717679977417
8339,0.4884788393974304
8340,0.8314782977104187
8341,0.37838757038116455
8342,0.5452281832695007
8343,0.5494836568832397
8344,0.5376017093658447
8345,0.6029513478279114
8346,0.4134475886821747
8347,0.49121156334877014
8348,0.4268624782562256
8349,0.6175398826599121
8350,0.8844694495201111
8351,0.8585000038146973
8352,0.5721142292022705
8353,0.31674835085868835
8354,1.0519037246704102
8355,0.442002534866333
8356,0.44106441736221313
8357,0.45074009895324707
8358,0.39070719480514526
8359,0.5430649518966675
8360,0.2877565622329712
8361,1.1320600509643555
8362,0.43509387969970703
8363,0.5709426999092102
8364,0.5163906812667847
8365,0.5126241445541382
8366,0.3278678059577942
8367,0.3295280933380127
8368,0.5802673101425171
8369,0.5768961310386658
8370,1.222357988357544
8371,0.3717508912086487
8372,0.5074987411499023
8373,0.45860812067985535
8374,0.43615180253982544
8375,0.3905160427093506
8376,0.5354875326156616
8377,0.5168996453285217
8378,0.5207467079162598
8379,0.49326759576797485
8380,0.43198361992836
8381,0.37108075618743896
8382,0.3739234209060669
8383,0.5642855167388916
8384,0.7303856015205383
8385,1.2532377243041992
8386,0.5226736068725586
8387,0.40764421224594116
8388,0.5000612735748291
8389,0.623468816280365
8390,0.49982118606567383
8391,0.8630161285400391
8392,0.633226752281189
8393,0.364134818315506
8394,0.31243738532066345
8395,0.6608744263648987
8396,0.5845800638198853
8397,0.6938663721084595
8398,0.5239067077636719
8399,0.40804338455200195
8400,0.8724880218505859
8401,0.6069587469100952
8402,0.5289323329925537
8403,0.5566436052322388
8404,0.40784233808517456
8405,0.7862098217010498
8406,0.38929682970046997
8407,0.300234317779541
8408,0.580029308795929
8409,0.43210428953170776
8410,0.5844767093658447
8411,0.4033282399177551
8412,0.457042932510376
8413,0.6444201469421387
8414,1.3890361785888672
8415,0.43241190910339355
8416,0.5237137079238892
8417,0.43497487902641296
8418,0.7033844590187073
8419,0.579440176486969
8420,0.64125657081604
8421,0.9322367906570435
8422,0.5434088706970215
8423,0.36804425716400146
8424,1.0037167072296143
8425,0.3298725485801697
8426,0.4136623740196228
8427,0.49817296862602234
8428,0.32923150062561035
8429,0.38207149505615234
8430,0.4409340023994446
8431,0.4085729718208313
8432,0.5906042456626892
8433,0.39732620120048523
8434,0.7717798948287964
8435,0.4438254237174988
8436,0.3688373565673828
8437,0.3533177971839905
8438,0.45761778950691223
8439,0.4419794976711273
8440,0.8166330456733704
8441,0.6563876271247864
8442,0.4150466024875641
8443,0.2874095141887665
8444,0.4059125781059265
8445,1.0952938795089722
8446,0.579505205154419
8447,0.44695013761520386
8448,0.46348172426223755
8449,0.6506788730621338
8450,0.596739649772644
8451,0.44618815183639526
8452,0.4769977331161499
8453,0.5366721749305725
8454,0.44308868050575256
8455,0.4343797564506531
8456,0.5238800644874573
8457,0.7111131548881531
8458,0.5329622626304626
8459,0.7323797345161438
8460,0.37101539969444275
8461,0.5052957534790039
8462,0.6627893447875977
8463,0.39866283535957336
8464,0.5771230459213257
8465,0.6591055989265442
8466,0.4738123416900635
8467,0.6044489145278931
8468,0.6251006722450256
8469,0.5006851553916931
8470,0.5024917721748352
8471,0.40738385915756226
8472,0.5897419452667236
8473,0.5647757053375244
8474,0.5437185764312744
8475,0.3783406615257263
8476,0.5768172144889832
8477,0.4575016498565674
8478,0.37451237440109253
8479,0.6488401293754578
8480,0.5095486640930176
8481,0.5140551328659058
8482,0.6410753726959229
8483,0.6410138607025146
8484,0.7168071269989014
8485,0.5551673173904419
8486,0.5579703450202942
8487,0.3682103157043457
8488,0.985241174697876
8489,0.6455955505371094
8490,0.5718659162521362
8491,0.3572770953178406
8492,0.3864823281764984
8493,0.5282163619995117
8494,0.9302307963371277
8495,0.5650394558906555
8496,1.0926254987716675
8497,0.40668994188308716
8498,0.6444855332374573
8499,0.45669227838516235
8500,0.35346847772598267
8501,0.4967944622039795
8502,0.43334347009658813
8503,0.8132261037826538
8504,0.4730883836746216
8505,0.6642444133758545
8506,1.7737960815429688
8507,0.5372163653373718
8508,0.36581921577453613
8509,0.7939668297767639
8510,0.5143555402755737
8511,0.46007394790649414
8512,0.5918203592300415
8513,0.8718053102493286
8514,0.47565358877182007
8515,0.46187901496887207
8516,0.659971296787262
8517,0.5898493528366089
8518,0.4432230591773987
8519,0.6514000296592712
8520,1.0391511917114258
8521,0.5487030744552612
8522,0.3490740656852722
8523,0.3398042917251587
8524,1.1180708408355713
8525,0.450667142868042
8526,0.5248087644577026
8527,0.36512625217437744
8528,0.5551741123199463
8529,0.35613173246383667
8530,0.5439761877059937
8531,0.3557359576225281
8532,0.7417929172515869
8533,0.5507899522781372
8534,0.6783052086830139
8535,0.4910603165626526
8536,0.3772297501564026
8537,0.43325504660606384
8538,0.3816002905368805
8539,0.3038584887981415
8540,0.38711199164390564
8541,0.6590243577957153
8542,0.40609997510910034
8543,1.3321553468704224
8544,1.0079134702682495
8545,0.34644466638565063
8546,0.28342074155807495
8547,0.6270216703414917
8548,0.7359293699264526
8549,1.3687989711761475
8550,0.6950494050979614
8551,0.3624539077281952
8552,0.4253300428390503
8553,0.5218466520309448
8554,0.46075892448425293
8555,0.46095383167266846
8556,0.5546868443489075
8557,0.5532684922218323
8558,0.5450646877288818
8559,0.6650248765945435
8560,0.4537549614906311
8561,0.596134603023529
8562,0.27392178773880005
8563,0.6722355484962463
8564,0.5053655505180359
8565,0.4822956323623657
8566,0.9026908874511719
8567,0.4257357120513916
8568,0.35553932189941406
8569,0.5184556245803833
8570,0.4898642301559448
8571,0.45047011971473694
8572,1.0479660034179688
8573,0.2906252145767212
8574,0.5046838521957397
8575,0.5830988883972168
8576,0.3919127583503723
8577,0.49121755361557007
8578,0.9299904108047485
8579,0.6925095319747925
8580,0.5268815755844116
8581,0.49885842204093933
8582,0.680884599685669
8583,0.7584784030914307
8584,0.3865354657173157
8585,0.3630121946334839
8586,0.5949227809906006
8587,0.5153003931045532
8588,0.3765745162963867
8589,0.9470939636230469
8590,0.5285316705703735
8591,0.5311940908432007
8592,0.6730948686599731
8593,0.5259314775466919
8594,0.4620727598667145
8595,0.3696604073047638
8596,0.3200000524520874
8597,0.4539145529270172
8598,0.40292224287986755
8599,0.40227824449539185
8600,1.2673649787902832
8601,0.40012744069099426
8602,0.6978963613510132
8603,0.4385574460029602
8604,0.47890540957450867
8605,0.48075705766677856
8606,1.1182087659835815
8607,0.5567221641540527
8608,0.4467959403991699
8609,0.44263601303100586
8610,0.5777846574783325
8611,0.4706542491912842
8612,0.4176456332206726
8613,0.5687720775604248
8614,0.4891815185546875
8615,0.44079840183258057
8616,0.5059386491775513
8617,0.32566285133361816
8618,0.4265913963317871
8619,0.9229257106781006
8620,0.40846434235572815
8621,0.41301554441452026
8622,0.465446412563324
8623,0.8899350166320801
8624,0.5062305927276611
8625,0.561970055103302
8626,0.3477317690849304
8627,0.5721240639686584
8628,0.4932238459587097
8629,0.23261629045009613
8630,0.6012852191925049
8631,0.4221055805683136
8632,0.5975422859191895
8633,0.5064989328384399
8634,0.6955246329307556
8635,0.2977607846260071
8636,0.4105444550514221
8637,0.472882479429245
8638,0.41149598360061646
8639,0.4779134690761566
8640,0.5039701461791992
8641,0.3090799152851105
8642,0.565747857093811
8643,0.5340173244476318
8644,0.3569338619709015
8645,0.4129065275192261
8646,0.231418639421463
8647,0.36196422576904297
8648,0.44200846552848816
8649,0.37457966804504395
8650,0.46120211482048035
8651,0.32279229164123535
8652,0.5057233572006226
8653,0.5476488471031189
8654,0.3617129623889923
8655,0.7099430561065674
8656,0.3115769028663635
8657,0.31564030051231384
8658,0.36688441038131714
8659,0.5177048444747925
8660,0.7866812944412231
8661,0.4574205279350281
8662,0.7149960994720459
8663,0.37356531620025635
8664,0.422215074300766
8665,0.4692259132862091
8666,0.3243429958820343
8667,0.48655664920806885
8668,0.4517274498939514
8669,1.1291722059249878
8670,0.4061601161956787
8671,0.3711777925491333
8672,0.6247390508651733
8673,0.519171953201294
8674,0.4005783200263977
8675,0.8400592803955078
8676,0.37194910645484924
8677,0.6160441637039185
8678,0.3277045786380768
8679,0.21775993704795837
8680,0.6854983568191528
8681,0.44596558809280396
8682,0.5858537554740906
8683,0.5194903016090393
8684,0.3529728949069977
8685,0.3739631772041321
8686,0.3763848841190338
8687,0.630566418170929
8688,0.3643855154514313
8689,0.5316816568374634
8690,0.23024968802928925
8691,0.6365330219268799
8692,0.5009326338768005
8693,0.39977389574050903
8694,0.36765360832214355
8695,0.5345873832702637
8696,0.36420124769210815
8697,0.5057165026664734
8698,0.7928725481033325
8699,0.42532458901405334
8700,0.3289928734302521
8701,0.4948709309101105
8702,0.4142831563949585
8703,0.8348870277404785
8704,0.5966256260871887
8705,0.5328712463378906
8706,0.3086538314819336
8707,0.4589705765247345
8708,0.34698349237442017
8709,0.41131359338760376
8710,0.3701661229133606
8711,0.3524811267852783
8712,0.6255252361297607
8713,0.6005744934082031
8714,0.34596771001815796
8715,0.5596414804458618
8716,0.8427639007568359
8717,0.32704097032546997
8718,0.5130387544631958
8719,0.39510026574134827
8720,0.8408706188201904
8721,0.4481521248817444
8722,0.33029019832611084
8723,0.4715840220451355
8724,0.4899749755859375
8725,0.3297473192214966
8726,0.4727702736854553
8727,0.6205759644508362
8728,0.7196534872055054
8729,0.3391047418117523
8730,0.6855039596557617
8731,0.2871180474758148
8732,0.5021499395370483
8733,0.7909620404243469
8734,0.91313236951828
8735,0.34892773628234863
8736,0.3639477491378784
8737,0.5374699234962463
8738,0.3890908360481262
8739,0.6154027581214905
8740,0.6234177350997925
8741,0.3781561255455017
8742,0.9077571630477905
8743,0.3934924602508545
8744,0.5077067017555237
8745,0.4158950448036194
8746,1.1949797868728638
8747,0.43103939294815063
8748,0.8006497025489807
8749,0.5231460332870483
8750,0.4307682514190674
8751,0.44484496116638184
8752,0.9339275360107422
8753,0.543300449848175
8754,0.4937524199485779
8755,0.24909642338752747
8756,0.8000730276107788
8757,0.5053794980049133
8758,0.7678411602973938
8759,0.43391090631484985
8760,1.0698915719985962
8761,0.9225095510482788
8762,0.6269887685775757
8763,0.5028905868530273
8764,0.6832199096679688
8765,0.3302397131919861
8766,0.6764785051345825
8767,0.6791883707046509
8768,0.3542739152908325
8769,0.7037225365638733
8770,0.5850456953048706
8771,0.4686138927936554
8772,0.420363187789917
8773,0.7728986144065857
8774,0.35038113594055176
8775,0.5292118787765503
8776,0.4908086061477661
8777,0.33273279666900635
8778,0.6197667121887207
8779,0.5039629936218262
8780,0.5517827272415161
8781,0.34056395292282104
8782,0.4421723186969757
8783,1.1228328943252563
8784,0.5331483483314514
8785,0.49812352657318115
8786,0.6665775775909424
8787,0.3709206283092499
8788,0.45920228958129883
8789,0.4440186321735382
8790,0.5232483744621277
8791,0.329446017742157
8792,0.40059715509414673
8793,0.3515152335166931
8794,0.41901177167892456
8795,0.8028141260147095
8796,0.7550489902496338
8797,0.39274150133132935
8798,0.533267080783844
8799,0.7187651991844177
8800,0.5749699473381042
8801,0.6406489610671997
8802,0.6989191174507141
8803,0.4063482880592346
8804,0.4312978982925415
8805,0.5939364433288574
8806,0.37162765860557556
8807,0.39252495765686035
8808,0.5612598657608032
8809,0.3949246406555176
8810,0.43451857566833496
8811,0.4944998621940613
8812,0.37815189361572266
8813,0.401935875415802
8814,0.44797587394714355
8815,0.4655570387840271
8816,0.6508055925369263
8817,0.6065552830696106
8818,0.6400477886199951
8819,0.85359787940979
8820,0.41193509101867676
8821,0.7427294254302979
8822,0.5040282011032104
8823,0.3949396312236786
8824,0.7922768592834473
8825,0.5865305066108704
8826,0.40508586168289185
8827,0.5722990036010742
8828,0.8365603685379028
8829,0.47609764337539673
8830,0.6725610494613647
8831,0.5153645277023315
8832,0.41342586278915405
8833,0.720645546913147
8834,0.32632577419281006
8835,0.7850048542022705
8836,0.36586621403694153
8837,0.30901849269866943
8838,0.536360502243042
8839,0.45887255668640137
8840,0.43947726488113403
8841,0.45431438088417053
8842,0.5668635964393616
8843,0.5936376452445984
8844,0.3508909344673157
8845,0.5630640983581543
8846,0.34709134697914124
8847,0.3896785378456116
8848,0.5272888541221619
8849,0.5522515177726746
8850,0.3130360245704651
8851,0.3541299104690552
8852,0.6664516925811768
8853,0.4527570307254791
8854,0.4529333710670471
8855,0.5937000513076782
8856,0.4192936420440674
8857,0.508027970790863
8858,0.4946424961090088
8859,0.4672151803970337
8860,0.525276780128479
8861,0.8921387195587158
8862,0.4761466979980469
8863,0.8141252994537354
8864,1.8131524324417114
8865,0.38450944423675537
8866,0.3235069513320923
8867,0.3906180262565613
8868,0.37406569719314575
8869,0.45540809631347656
8870,0.39842110872268677
8871,0.4356793165206909
8872,0.27861034870147705
8873,0.519957423210144
8874,0.48671579360961914
8875,0.5845392942428589
8876,0.5114197134971619
8877,0.44817057251930237
8878,0.38001781702041626
8879,0.45578235387802124
8880,0.45982542634010315
8881,1.0028294324874878
8882,0.4175112843513489
8883,0.5870399475097656
8884,0.6438086032867432
8885,0.4247935712337494
8886,1.2421613931655884
8887,0.44343364238739014
8888,0.5014898777008057
8889,0.39060911536216736
8890,1.021095633506775
8891,0.649589478969574
8892,0.3846593499183655
8893,0.27494335174560547
8894,0.35564857721328735
8895,0.5635485649108887
8896,0.5539287328720093
8897,0.708154022693634
8898,0.5460478067398071
8899,0.4572402834892273
8900,0.36905133724212646
8901,0.42919492721557617
8902,0.5068017840385437
8903,0.5846750736236572
8904,0.38329124450683594
8905,0.6272844672203064
8906,1.0637072324752808
8907,0.5131686925888062
8908,0.5335320830345154
8909,0.493017315864563
8910,0.3600291311740875
8911,0.7048807144165039
8912,0.4323248267173767
8913,0.4581955075263977
8914,0.7231841087341309
8915,0.43686580657958984
8916,0.3819066286087036
8917,0.34478843212127686
8918,0.6626052260398865
8919,0.519156813621521
8920,0.4296039044857025
8921,0.5095585584640503
8922,0.46647578477859497
8923,0.5074626207351685
8924,0.8821045160293579
8925,0.6383587121963501
8926,0.4043712019920349
8927,0.38534313440322876
8928,0.8698534965515137
8929,0.42658567428588867
8930,0.4271237254142761
8931,0.44763338565826416
8932,0.4751989543437958
8933,0.8097149133682251
8934,0.9417546987533569
8935,0.4544811248779297
8936,0.5949589014053345
8937,0.3676505386829376
8938,0.36075150966644287
8939,0.5447983741760254
8940,0.4901822805404663
8941,0.5038214921951294
8942,0.5062760710716248
8943,0.5204005241394043
8944,0.3689649999141693
8945,0.4401634931564331
8946,0.45455873012542725
8947,0.26513737440109253
8948,0.686614990234375
8949,0.40038466453552246
8950,0.4074256122112274
8951,0.4136384129524231
8952,0.5658883452415466
8953,0.7272434234619141
8954,0.4106181859970093
8955,0.5954232215881348
8956,0.5435470342636108
8957,0.5619938969612122
8958,0.47508567571640015
8959,0.5498301982879639
8960,0.49401676654815674
8961,0.5479103922843933
8962,0.33452218770980835
8963,0.8747588992118835
8964,0.3728916049003601
8965,0.39381399750709534
8966,0.8097537755966187
8967,0.4089405834674835
8968,0.5697543621063232
8969,0.492903470993042
8970,0.7228327393531799
8971,0.38698506355285645
8972,0.6010559797286987
8973,0.310376912355423
8974,0.4895108938217163
8975,0.6618342399597168
8976,0.4298924505710602
8977,0.3890312910079956
8978,0.3428969979286194
8979,0.5768046379089355
8980,0.42002710700035095
8981,0.4651126265525818
8982,0.4595000147819519
8983,0.459049254655838
8984,0.33339640498161316
8985,0.5304169654846191
8986,0.6075037717819214
8987,0.8309270143508911
8988,0.45317596197128296
8989,0.41193142533302307
8990,0.314353883266449
8991,0.4024837017059326
8992,0.5146440267562866
8993,0.39548811316490173
8994,0.8000415563583374
8995,0.38372549414634705
8996,0.5136221051216125
8997,0.9611132740974426
8998,0.499128133058548
8999,0.8011616468429565
9000,0.5951986312866211
9001,0.45451897382736206
9002,1.0344656705856323
9003,0.39729127287864685
9004,0.6828892230987549
9005,0.4335036873817444
9006,0.6488240957260132
9007,0.4104810357093811
9008,0.5337058901786804
9009,0.4894868731498718
9010,0.27046823501586914
9011,0.6808600425720215
