global_step,value
8855,0.42610132694244385
8856,0.5422480702400208
8857,0.7902272939682007
8858,0.3504593074321747
8859,0.45785218477249146
8860,0.31532564759254456
8861,0.37258240580558777
8862,1.5398231744766235
8863,0.36254414916038513
8864,0.4044981300830841
8865,0.46809351444244385
8866,0.5419979095458984
8867,0.34208258986473083
8868,0.3226083219051361
8869,0.3655432462692261
8870,0.9499235153198242
8871,0.3244893550872803
8872,0.40581923723220825
8873,0.48650500178337097
8874,0.22770793735980988
8875,0.2403072714805603
8876,0.24649983644485474
8877,0.6539607048034668
8878,0.8664575219154358
8879,0.30833396315574646
8880,0.6167182922363281
8881,0.5581196546554565
8882,0.691154956817627
8883,1.5715038776397705
8884,0.7589876651763916
8885,1.130656123161316
8886,1.3590915203094482
8887,0.2513962388038635
8888,0.4572063088417053
8889,0.240789532661438
8890,0.37330493330955505
8891,0.6634727120399475
8892,0.5820427536964417
8893,0.6581827402114868
8894,0.3400281071662903
8895,0.3112952411174774
8896,0.6946925520896912
8897,0.4060239791870117
8898,0.42750880122184753
8899,0.3567519783973694
8900,0.9549925327301025
8901,0.6238049268722534
8902,0.31968826055526733
8903,1.2167550325393677
8904,0.47941288352012634
8905,0.37918931245803833
8906,0.3430284261703491
8907,0.38024279475212097
8908,0.3910631537437439
8909,0.2952773869037628
8910,0.46542006731033325
8911,0.3983408808708191
8912,0.45621633529663086
8913,0.31797000765800476
8914,0.31456059217453003
8915,0.4102444648742676
8916,0.2084520161151886
8917,0.4488142430782318
8918,0.2490745186805725
8919,0.3364487588405609
8920,0.1973625123500824
8921,0.5393031239509583
8922,0.35346534848213196
8923,0.6387394666671753
8924,0.3323931097984314
8925,0.3315528929233551
8926,0.4385300874710083
8927,0.35512712597846985
8928,0.8218151330947876
8929,0.7181615233421326
8930,0.7916852831840515
8931,0.40595489740371704
8932,0.38830721378326416
8933,1.0781834125518799
8934,0.25112926959991455
8935,0.3998272716999054
8936,0.3760019838809967
8937,0.5268930196762085
8938,0.3190152645111084
8939,1.0151017904281616
8940,0.2597842216491699
8941,0.3960740566253662
8942,0.35067787766456604
8943,0.7104008793830872
8944,0.4082755148410797
8945,0.3200332224369049
8946,0.5797545909881592
8947,0.5049644708633423
8948,0.4856050908565521
8949,0.35641342401504517
8950,0.32185521721839905
8951,0.22937186062335968
8952,0.4241354763507843
8953,0.3638843595981598
8954,0.5291609168052673
8955,0.33643975853919983
8956,0.4622732102870941
8957,1.660279631614685
8958,0.46929627656936646
8959,0.9334447979927063
8960,0.2591146230697632
8961,0.273766428232193
8962,0.27365243434906006
8963,0.5297790169715881
8964,0.6114445328712463
8965,0.2488231509923935
8966,0.39249932765960693
8967,0.5168970823287964
8968,0.27879631519317627
8969,0.3580423891544342
8970,0.41290464997291565
8971,0.30347323417663574
8972,0.4880862236022949
8973,0.2665221691131592
8974,0.6993428468704224
8975,0.2930355966091156
8976,1.1144672632217407
8977,0.24701665341854095
8978,0.5510117411613464
8979,0.37362849712371826
8980,0.31482213735580444
8981,0.3143783211708069
8982,0.5012922883033752
8983,0.3654857277870178
8984,0.3420425355434418
8985,0.5313184261322021
8986,0.443106472492218
8987,0.44125714898109436
8988,0.6302934288978577
8989,0.7147753238677979
8990,0.3578678071498871
8991,0.32336610555648804
8992,0.3418845236301422
8993,0.32641634345054626
8994,1.0096088647842407
8995,0.34397315979003906
8996,0.39226314425468445
8997,0.4575367867946625
8998,0.24002309143543243
8999,0.5573743581771851
9000,0.381334513425827
9001,0.4071512222290039
9002,0.3326759338378906
9003,0.5161811709403992
9004,0.43598681688308716
9005,0.33658990263938904
9006,0.5878042578697205
9007,0.36405694484710693
9008,0.4422925114631653
9009,0.2883005142211914
9010,0.3332115113735199
9011,0.3859139084815979
9012,0.4156529903411865
9013,0.8404938578605652
9014,0.46993204951286316
9015,0.3473271131515503
9016,0.5061761140823364
9017,0.29163843393325806
9018,0.38928285241127014
9019,0.49709731340408325
9020,0.35136932134628296
9021,0.638526439666748
9022,0.2707015573978424
9023,0.9594671726226807
9024,0.3880179822444916
9025,0.4478387236595154
9026,0.5078591108322144
9027,0.23033177852630615
9028,0.32191312313079834
9029,0.5150055289268494
9030,0.44213855266571045
9031,0.34855303168296814
9032,0.35491183400154114
9033,0.7603883743286133
9034,0.4301814138889313
9035,0.65346360206604
9036,0.42299509048461914
9037,0.304918110370636
9038,0.8931283354759216
9039,0.4391440451145172
9040,0.40987661480903625
9041,0.38215893507003784
9042,0.36819037795066833
9043,0.5103345513343811
9044,0.4762471318244934
9045,0.351286381483078
9046,0.9189153909683228
9047,0.378050297498703
9048,0.5991411805152893
9049,0.3727748692035675
9050,0.7346957921981812
9051,0.5330578684806824
9052,0.286527544260025
9053,0.37217676639556885
9054,0.4305592477321625
9055,0.34253990650177
9056,0.24093954265117645
9057,0.7642706036567688
9058,0.5195855498313904
9059,0.31011253595352173
9060,0.4358079135417938
9061,0.48785653710365295
9062,0.34458649158477783
9063,0.3363562226295471
9064,0.3473408818244934
9065,0.5856086611747742
9066,0.8843595385551453
9067,0.3132208585739136
9068,0.3316228687763214
9069,0.360600084066391
9070,0.7348445653915405
9071,0.46287956833839417
9072,0.4114128351211548
9073,0.3956729471683502
9074,0.43329739570617676
9075,0.4958403706550598
9076,0.27628093957901
9077,0.27754172682762146
9078,1.2025225162506104
9079,0.37178701162338257
9080,0.5085312128067017
9081,0.4154190719127655
9082,0.9500377774238586
9083,0.6879830360412598
9084,0.2615917921066284
9085,0.43653714656829834
9086,0.40092921257019043
9087,0.5976799130439758
9088,0.5076474547386169
9089,0.5713593363761902
9090,0.3678949475288391
9091,0.4743983745574951
9092,0.2376585304737091
9093,0.983717679977417
9094,0.46044114232063293
9095,0.6976974606513977
9096,0.8998905420303345
9097,0.2921552062034607
9098,0.48327797651290894
9099,0.30669841170310974
9100,0.36812299489974976
9101,0.9402297139167786
9102,0.5043941736221313
9103,0.3558734953403473
9104,0.4100927710533142
9105,0.35989105701446533
9106,0.3153771758079529
9107,0.6010196805000305
9108,0.4974614679813385
9109,0.3648805022239685
9110,0.6479050517082214
9111,0.6877512335777283
9112,0.46731850504875183
9113,0.31933194398880005
9114,0.7310388684272766
9115,0.5509024858474731
9116,0.6181131601333618
9117,0.34878483414649963
9118,0.44642573595046997
9119,0.2948918342590332
9120,0.40994781255722046
9121,0.43152719736099243
9122,0.45077037811279297
9123,0.40037864446640015
9124,0.42695683240890503
9125,0.38596320152282715
9126,0.4166108965873718
9127,0.3198032081127167
9128,0.5809537768363953
9129,0.491824209690094
9130,0.28939446806907654
9131,0.35362449288368225
9132,0.39268597960472107
9133,0.25182801485061646
9134,0.34445133805274963
9135,0.25297170877456665
9136,0.5349701642990112
9137,0.5933706760406494
9138,0.6411367058753967
9139,0.678582489490509
9140,0.3420299291610718
9141,0.43658655881881714
9142,0.4610286056995392
9143,0.5565809011459351
9144,0.4631650745868683
9145,1.3585237264633179
9146,0.7638501524925232
9147,0.48432475328445435
9148,0.5389029383659363
9149,0.31335288286209106
9150,0.3907211720943451
9151,0.3915706276893616
9152,0.3845202922821045
9153,0.4952751100063324
9154,0.2880796492099762
9155,0.48963698744773865
9156,0.4548504948616028
9157,0.5375956892967224
9158,0.37280455231666565
9159,0.6714850068092346
9160,0.9224975109100342
9161,0.298496812582016
9162,0.241984024643898
9163,0.37589290738105774
9164,0.2548365294933319
9165,0.3120364844799042
9166,0.4477809965610504
9167,0.34860876202583313
9168,0.4607678949832916
9169,0.42681145668029785
9170,0.3335834741592407
9171,0.4221802353858948
9172,0.7022826671600342
9173,0.3908792734146118
9174,0.2786950170993805
9175,0.3908977210521698
9176,0.44677138328552246
9177,0.25379595160484314
9178,0.31021761894226074
9179,0.40761932730674744
9180,0.19031661748886108
9181,0.4565846025943756
9182,0.4005788266658783
9183,0.8959735035896301
9184,0.34908759593963623
9185,0.9563897848129272
9186,0.2823428511619568
9187,0.2915489971637726
9188,0.6999128460884094
9189,0.4698239862918854
9190,1.2760910987854004
9191,0.275238037109375
9192,0.6449266672134399
9193,0.19109246134757996
9194,0.516983687877655
9195,0.6593639850616455
9196,0.3314693570137024
9197,0.36042430996894836
9198,0.4312348961830139
9199,0.5084396004676819
9200,0.3608776926994324
9201,0.33951184153556824
9202,0.7182132601737976
9203,0.31288957595825195
9204,0.3667297065258026
9205,0.36682116985321045
9206,0.37360048294067383
9207,0.7264936566352844
9208,0.3392963707447052
9209,0.27083468437194824
9210,0.33865875005722046
9211,0.3745540678501129
9212,0.3424747884273529
9213,0.5788158178329468
9214,0.43685635924339294
9215,0.3197559416294098
9216,0.6527087092399597
9217,0.40298452973365784
9218,0.35667383670806885
9219,0.3276593089103699
9220,0.7312601208686829
9221,0.5059400796890259
9222,0.38399234414100647
9223,0.4366302192211151
9224,0.4959787130355835
9225,0.8697945475578308
9226,0.3778531551361084
9227,0.4367959499359131
9228,0.2557685375213623
9229,0.2954472005367279
9230,0.7356540560722351
9231,0.6889336109161377
9232,0.48474419116973877
9233,0.8552335500717163
9234,0.42180800437927246
9235,0.2962663173675537
9236,0.43059462308883667
9237,0.36060041189193726
9238,0.298031210899353
9239,0.40952178835868835
9240,0.47770896553993225
9241,0.29042914509773254
9242,0.29977303743362427
9243,0.2022855132818222
9244,0.3106710910797119
9245,0.3093440532684326
9246,0.4222774803638458
9247,0.4082367420196533
9248,0.3904583156108856
9249,0.40443527698516846
9250,0.7750810980796814
9251,0.40258485078811646
9252,0.2872004210948944
9253,0.30111023783683777
9254,0.6638127565383911
9255,0.2080293446779251
9256,0.3639834523200989
9257,0.38833141326904297
9258,0.41154542565345764
9259,0.2724830210208893
9260,0.3725406527519226
9261,0.2832345962524414
9262,0.4037225544452667
9263,0.5033195614814758
9264,0.278948575258255
9265,0.3124747574329376
9266,0.3038423955440521
9267,0.3384043574333191
9268,0.32536906003952026
9269,0.8076300621032715
9270,0.3007538616657257
9271,0.3775784373283386
9272,0.6244634985923767
9273,0.2917728126049042
9274,0.39203882217407227
9275,0.2348935902118683
9276,0.46629926562309265
9277,0.4240720868110657
9278,0.3363943099975586
9279,0.1719786375761032
9280,1.4029524326324463
9281,1.5065577030181885
9282,0.9439099431037903
9283,0.3773810565471649
9284,0.36933550238609314
9285,0.286753386259079
9286,0.3690197467803955
9287,0.4559204578399658
9288,0.5133881568908691
9289,0.1886788159608841
9290,0.39648428559303284
9291,0.6079968214035034
9292,0.21165189146995544
9293,0.33221927285194397
9294,0.4712781310081482
9295,0.2988162934780121
9296,0.2601672112941742
9297,0.4945504665374756
9298,0.44172006845474243
9299,0.2356715053319931
9300,0.38042888045310974
9301,0.3195173740386963
9302,0.6857643127441406
9303,0.5962492823600769
9304,0.26208120584487915
9305,0.39571136236190796
9306,0.3493691682815552
9307,0.40650635957717896
9308,0.33092355728149414
9309,0.4556809365749359
9310,0.7102997303009033
9311,0.4823578894138336
9312,0.40937262773513794
9313,0.30773165822029114
9314,0.28335899114608765
9315,0.4175707697868347
9316,0.403103768825531
9317,0.3475262522697449
9318,0.3048623204231262
9319,0.7938463091850281
9320,1.1498744487762451
9321,0.30425238609313965
9322,0.42033371329307556
9323,0.5372133851051331
9324,0.45957493782043457
9325,0.26649120450019836
9326,0.2472432255744934
9327,0.6159418225288391
9328,0.35509565472602844
9329,0.27716147899627686
9330,0.5479347109794617
9331,0.30935171246528625
9332,0.35001683235168457
9333,0.6181621551513672
9334,0.8971867561340332
9335,0.42642179131507874
9336,0.3237106502056122
9337,0.3273760974407196
9338,0.3093797564506531
9339,0.7494774460792542
9340,0.5082039833068848
9341,0.38715729117393494
9342,0.8909941911697388
9343,1.1882396936416626
9344,0.7810443043708801
9345,0.5026196837425232
9346,0.2601970136165619
9347,0.3073716461658478
9348,0.5204893946647644
9349,1.2651256322860718
9350,0.5726531147956848
9351,0.6385304927825928
9352,0.5773758292198181
9353,0.4537394642829895
9354,0.30105504393577576
9355,0.30901291966438293
9356,0.259049654006958
9357,0.6941520571708679
9358,0.6883722543716431
9359,0.2365054190158844
9360,0.6986885666847229
9361,0.5006666779518127
9362,0.5195625424385071
9363,0.5652454495429993
9364,0.2564627528190613
9365,0.41627901792526245
9366,1.341167688369751
9367,1.5210483074188232
9368,0.298750102519989
9369,0.3526221513748169
9370,1.1205062866210938
9371,0.2541816830635071
9372,0.5353137254714966
9373,0.44115447998046875
9374,0.36624380946159363
9375,0.320122092962265
9376,0.32674354314804077
9377,0.5619624257087708
9378,0.20090602338314056
9379,0.3186562955379486
9380,0.2255074679851532
9381,0.299717515707016
9382,0.5131336450576782
9383,0.4275566637516022
9384,0.8323469758033752
9385,0.22749429941177368
9386,0.9374796152114868
9387,0.31021878123283386
9388,0.4639415740966797
9389,0.5888041257858276
9390,0.6581220626831055
9391,0.6045078635215759
9392,0.6526733636856079
9393,0.4214222729206085
9394,0.6798272132873535
9395,0.6735142469406128
9396,0.2851877510547638
9397,0.45317313075065613
9398,1.1200363636016846
9399,0.3302278518676758
9400,0.6526629328727722
9401,0.30393898487091064
9402,0.29804691672325134
9403,0.4332989752292633
9404,0.491975337266922
9405,0.560500979423523
9406,0.3617243468761444
9407,0.3985660672187805
9408,0.39038950204849243
9409,0.2856353521347046
9410,0.3165164589881897
9411,0.47896063327789307
9412,0.4424051344394684
9413,0.5822251439094543
9414,0.26205623149871826
9415,0.38266339898109436
9416,0.4759586453437805
9417,0.9771139025688171
9418,0.32482609152793884
9419,0.35808461904525757
9420,0.8353721499443054
9421,0.29234325885772705
9422,0.5959705710411072
9423,0.46593374013900757
9424,0.6177065968513489
9425,0.34652239084243774
9426,0.5881982445716858
9427,0.7555000185966492
9428,0.586716890335083
9429,0.5386824011802673
9430,0.3241462707519531
9431,0.46297696232795715
9432,0.32782214879989624
9433,0.37803351879119873
9434,0.41526466608047485
9435,0.2020849585533142
9436,0.4609743058681488
9437,0.3653554916381836
9438,0.20398986339569092
9439,0.28137898445129395
9440,0.2271229326725006
9441,0.2909524142742157
9442,0.44992759823799133
9443,0.4720664322376251
9444,0.23258931934833527
9445,0.2778768241405487
9446,0.37345030903816223
9447,0.4265989661216736
9448,0.2709408402442932
9449,0.7089479565620422
9450,0.7623514533042908
9451,0.3256847858428955
9452,0.4875887334346771
9453,0.37130776047706604
9454,0.7901952862739563
9455,0.4751509726047516
9456,0.560655415058136
9457,0.3203694224357605
9458,0.26394975185394287
9459,0.36431118845939636
9460,0.4476279020309448
9461,0.5851273536682129
9462,0.29770195484161377
9463,0.4827772080898285
9464,0.5606967806816101
9465,0.211673766374588
9466,0.34025144577026367
9467,0.5521616339683533
9468,0.5461059212684631
9469,0.3464897871017456
9470,0.2405535727739334
9471,0.5853933095932007
9472,0.33384647965431213
9473,0.8061562776565552
9474,0.30515530705451965
9475,0.29601871967315674
9476,0.42850935459136963
9477,0.3903537094593048
9478,1.1187607049942017
9479,0.7336210608482361
9480,0.283428817987442
9481,0.7498883008956909
9482,0.375689297914505
9483,0.5320839285850525
9484,0.7543519139289856
9485,0.3564664125442505
9486,0.7479625344276428
9487,0.7720664143562317
9488,0.43211647868156433
9489,0.42155224084854126
9490,0.34212180972099304
9491,0.3976006507873535
9492,0.5586352944374084
9493,0.4117544889450073
9494,0.7516728043556213
9495,0.4682762622833252
9496,0.7890072464942932
9497,0.6840653419494629
9498,0.5021780133247375
9499,1.6081863641738892
9500,0.6007900834083557
9501,0.35059529542922974
9502,0.38138043880462646
9503,0.5618475675582886
9504,0.47236335277557373
9505,0.27842026948928833
9506,0.5614718198776245
9507,0.36122947931289673
9508,0.9729670882225037
9509,0.40394535660743713
9510,0.4934026002883911
9511,0.6501588821411133
9512,0.40940746665000916
9513,0.4525564908981323
9514,0.3525736629962921
9515,0.5206935405731201
9516,0.31367647647857666
9517,0.3547733426094055
9518,0.44836723804473877
9519,0.4042699635028839
9520,0.3133021593093872
9521,0.2938094139099121
9522,0.2875412106513977
9523,0.2884359061717987
9524,0.34493502974510193
9525,0.33538275957107544
9526,0.3193581700325012
9527,0.36278223991394043
9528,0.44576653838157654
9529,0.26991918683052063
9530,0.5002405047416687
9531,0.3709108233451843
9532,0.47903844714164734
9533,0.29661810398101807
9534,0.25619179010391235
9535,0.251657098531723
9536,0.33148154616355896
9537,0.4093916714191437
9538,0.262760192155838
9539,0.35589927434921265
9540,0.3317042887210846
9541,0.32125985622406006
9542,0.2673269212245941
9543,0.4080759286880493
9544,0.3346621096134186
9545,0.5397682785987854
9546,0.32274261116981506
9547,0.32967129349708557
9548,0.1909581571817398
9549,0.45815223455429077
9550,0.546276867389679
9551,0.3999733030796051
9552,0.41352778673171997
9553,0.38615790009498596
9554,0.5774494409561157
9555,0.5742316246032715
9556,0.455974817276001
9557,0.24137859046459198
9558,0.4211445450782776
9559,0.3627455234527588
9560,0.43660372495651245
9561,0.3215813934803009
9562,0.6110036969184875
9563,0.6626085638999939
9564,0.4891873598098755
9565,0.5389044284820557
9566,0.330929160118103
9567,0.3641401529312134
9568,0.5810269117355347
9569,0.5422961711883545
9570,0.3905967175960541
9571,0.4380744993686676
9572,0.37572357058525085
9573,0.4624674320220947
9574,0.33499348163604736
9575,0.3392449617385864
9576,0.3251328468322754
9577,0.5238478779792786
9578,0.3377746641635895
9579,0.2654317021369934
9580,0.3245388865470886
9581,0.29879090189933777
9582,0.6424959897994995
9583,0.31649163365364075
9584,0.3033316731452942
9585,0.20944294333457947
9586,1.1227197647094727
9587,0.6609888672828674
9588,0.5090440511703491
9589,0.3022128939628601
9590,0.2471613734960556
9591,0.20088739693164825
9592,0.2614176273345947
9593,0.618062436580658
9594,0.3107444941997528
9595,0.4103396236896515
9596,0.40479776263237
9597,0.3166747987270355
9598,0.3335001468658447
9599,0.37518835067749023
9600,0.44328591227531433
9601,0.16783227026462555
9602,0.34957975149154663
9603,0.22250400483608246
9604,0.5685583353042603
9605,0.387879341840744
9606,0.3812207579612732
9607,0.3812318742275238
9608,0.28021129965782166
9609,0.356475830078125
9610,0.5401334166526794
9611,0.23692087829113007
9612,0.5806262493133545
9613,0.2514340579509735
9614,1.019555926322937
9615,0.35753798484802246
9616,0.3674526810646057
9617,0.7516894340515137
9618,1.3987956047058105
9619,0.6757286190986633
9620,0.20154649019241333
9621,0.3242538571357727
9622,0.3861747682094574
9623,0.5336690545082092
9624,0.24664954841136932
9625,0.45070940256118774
9626,0.3000301718711853
9627,0.3661743700504303
9628,0.22581787407398224
9629,0.3132198750972748
9630,0.7162140607833862
9631,0.39690127968788147
9632,0.25736159086227417
9633,0.3236851692199707
9634,0.8598042130470276
9635,0.49322646856307983
9636,0.23890385031700134
9637,0.41172829270362854
9638,0.3460000455379486
9639,0.5550660490989685
9640,0.3438751995563507
9641,0.2279585897922516
9642,0.2686806619167328
9643,0.30727940797805786
9644,0.2894991338253021
9645,0.3416980504989624
9646,0.26040107011795044
9647,0.6747862696647644
9648,0.4572732150554657
9649,0.31172919273376465
9650,0.3570573925971985
9651,0.19861985743045807
9652,0.28307774662971497
9653,0.3007282018661499
9654,0.22221939265727997
9655,0.5302608013153076
9656,0.3138858377933502
9657,0.27650806307792664
9658,0.2761278450489044
9659,0.4305565655231476
9660,0.5609380602836609
9661,0.39777442812919617
9662,0.6384681463241577
9663,0.2958148121833801
9664,0.27097997069358826
9665,0.4298739731311798
9666,0.5551955699920654
9667,0.4668887257575989
9668,0.4794730246067047
9669,0.3838050663471222
9670,0.5241833925247192
9671,0.37574344873428345
9672,0.32410576939582825
9673,0.39444711804389954
9674,0.3540418744087219
9675,0.5283197164535522
9676,1.4164055585861206
9677,0.27696549892425537
9678,0.4437812566757202
9679,0.42944198846817017
9680,0.4829403758049011
9681,0.39142531156539917
9682,0.1549537181854248
9683,0.6784569621086121
9684,0.4327843189239502
9685,0.9918650388717651
9686,0.4873882234096527
9687,0.46691134572029114
9688,0.42336389422416687
9689,0.38730761408805847
9690,0.5154783129692078
9691,0.20070552825927734
9692,0.3295575976371765
9693,0.37021341919898987
9694,0.7809900045394897
9695,0.46981462836265564
9696,0.3556452989578247
9697,0.6840283274650574
9698,0.25455206632614136
9699,0.4370395541191101
9700,0.26194050908088684
9701,0.2967594563961029
9702,0.14327605068683624
9703,0.2874355912208557
9704,0.28363099694252014
9705,0.3972720801830292
9706,0.5993713140487671
9707,0.3452262580394745
9708,1.3396716117858887
9709,0.33211183547973633
9710,0.22482381761074066
9711,0.899795651435852
9712,0.7787864804267883
9713,0.4558350741863251
9714,0.2908439040184021
9715,0.508939266204834
9716,0.4717659652233124
9717,0.6601506471633911
9718,0.4391954839229584
9719,0.671455979347229
9720,0.46397173404693604
9721,0.33972591161727905
9722,0.7222619652748108
9723,0.41192397475242615
9724,1.4974334239959717
9725,0.30471524596214294
9726,0.6564536690711975
9727,0.3308551609516144
9728,0.239546000957489
9729,0.49068889021873474
9730,0.3600245416164398
9731,0.3867993652820587
9732,0.400279700756073
9733,0.408988893032074
9734,0.3985549211502075
9735,0.49581217765808105
9736,0.4200804829597473
9737,0.41562777757644653
9738,0.48921656608581543
9739,0.2341734915971756
9740,0.4125148057937622
9741,0.7485705614089966
9742,0.3848455846309662
9743,0.3580299913883209
9744,0.27024272084236145
9745,0.5879334807395935
9746,0.44300150871276855
9747,0.3302469849586487
9748,0.3231048583984375
9749,0.33150726556777954
9750,0.5336169600486755
9751,0.4687591791152954
9752,0.8391687273979187
9753,0.5987949371337891
9754,0.34575700759887695
9755,0.2987605333328247
9756,0.8672578930854797
9757,0.30674946308135986
9758,0.5275715589523315
9759,0.8580242395401001
9760,0.4927794635295868
9761,0.3432809114456177
9762,1.1201006174087524
9763,0.3700563311576843
9764,0.4135630428791046
9765,0.7861435413360596
9766,0.3804124891757965
9767,1.174157977104187
9768,0.47873127460479736
9769,0.3734263777732849
9770,0.41771331429481506
9771,0.4473036527633667
9772,0.5816667079925537
9773,0.3855302631855011
9774,0.40574127435684204
9775,0.4881521165370941
9776,0.4782404899597168
9777,0.30797818303108215
9778,0.19388768076896667
9779,0.2933202087879181
9780,0.48453620076179504
9781,0.5842253565788269
9782,0.36809754371643066
9783,0.27622878551483154
9784,0.5688158273696899
9785,0.39937201142311096
9786,0.24451944231987
9787,0.4877236485481262
9788,0.2833331823348999
9789,0.4709406793117523
9790,0.4275301992893219
9791,0.2733599841594696
9792,0.5479568839073181
9793,0.4635499119758606
9794,0.5460849404335022
9795,0.3712282180786133
9796,0.46990352869033813
9797,0.6218928098678589
9798,0.4195837080478668
9799,0.5331966876983643
9800,0.24194911122322083
9801,0.3042585253715515
9802,0.5178802013397217
9803,0.34590697288513184
9804,0.2971588969230652
9805,0.3698813319206238
9806,0.40765461325645447
9807,0.44116440415382385
9808,0.42181405425071716
9809,0.4031655788421631
9810,0.308949738740921
9811,0.5801075100898743
9812,0.2756560742855072
9813,0.5308260917663574
9814,0.38653942942619324
9815,0.36724555492401123
9816,0.6200469136238098
9817,0.25745490193367004
9818,0.40209347009658813
9819,0.5601037740707397
9820,0.3703685402870178
9821,0.2675275504589081
9822,0.5338125228881836
9823,0.31904447078704834
9824,0.2596501111984253
9825,0.3348446786403656
9826,0.8686516880989075
9827,0.2710998058319092
9828,0.3297726809978485
9829,0.4657366871833801
9830,0.29779982566833496
9831,0.31950536370277405
9832,0.35969042778015137
9833,0.43176355957984924
9834,0.3691502809524536
9835,0.5195978879928589
9836,1.1540865898132324
9837,0.5158905386924744
9838,0.3827466368675232
9839,0.33876246213912964
9840,0.3715255558490753
9841,0.2493598610162735
9842,0.554201066493988
9843,0.4964256286621094
9844,0.33018964529037476
9845,0.46675941348075867
9846,0.5190425515174866
9847,0.3600657880306244
9848,0.4783076047897339
9849,0.23265036940574646
9850,0.3537808060646057
9851,0.29670971632003784
9852,0.44736987352371216
9853,0.943619966506958
9854,0.4746367633342743
9855,0.48088574409484863
9856,0.3635307252407074
9857,0.37795180082321167
9858,0.38392555713653564
9859,0.31277287006378174
9860,0.40713822841644287
9861,0.34963658452033997
9862,0.47385939955711365
9863,0.31224867701530457
9864,0.31309276819229126
9865,0.34548911452293396
9866,0.33372145891189575
9867,0.24815277755260468
9868,0.49591195583343506
9869,0.3707132935523987
9870,0.328542560338974
9871,0.40009596943855286
9872,1.6398847103118896
9873,0.25802579522132874
9874,0.1741780787706375
9875,0.6150221228599548
9876,0.471518874168396
9877,0.5653477907180786
9878,0.17068593204021454
9879,0.6776722073554993
9880,0.3913935422897339
9881,0.33995550870895386
9882,0.5158742070198059
9883,0.30913102626800537
9884,0.36340123414993286
9885,0.2857765257358551
9886,0.18008209764957428
9887,0.5493234395980835
9888,0.9095708727836609
9889,0.43856585025787354
9890,0.5770211219787598
9891,0.4324299991130829
9892,0.6311829090118408
9893,0.32598772644996643
9894,0.2666921615600586
9895,0.44931772351264954
9896,0.4534038305282593
9897,0.26064300537109375
9898,0.30814337730407715
9899,0.6454517841339111
9900,0.47324904799461365
9901,0.35561391711235046
9902,0.7478638887405396
9903,0.4477044343948364
9904,0.3084433376789093
9905,0.28898951411247253
9906,0.36996567249298096
9907,0.41687649488449097
9908,0.23065148293972015
9909,0.33683016896247864
9910,0.292936772108078
9911,0.34540432691574097
9912,0.3261182904243469
9913,0.27832186222076416
9914,0.7816367745399475
9915,0.2818106710910797
9916,0.3022648096084595
9917,0.3152935206890106
9918,0.3376103341579437
9919,0.20996826887130737
9920,0.3940458595752716
9921,0.28072038292884827
9922,0.3337281346321106
9923,0.3407152593135834
9924,0.2125505954027176
9925,0.6561900973320007
9926,0.3052152395248413
9927,0.28160423040390015
9928,0.30651891231536865
9929,0.40264666080474854
9930,0.24986989796161652
9931,0.39220595359802246
9932,0.4405210614204407
9933,0.36862048506736755
9934,0.2539534270763397
9935,0.4039571285247803
9936,0.3196669816970825
9937,0.2647145092487335
9938,0.33190757036209106
9939,0.2605862319469452
9940,0.2719006836414337
9941,0.3020261824131012
9942,0.7053815722465515
9943,0.4133778512477875
9944,0.34029191732406616
9945,0.29662561416625977
9946,0.3364415764808655
9947,0.5097485780715942
9948,0.2924584448337555
9949,0.2719051241874695
9950,0.8920090198516846
9951,0.7382895946502686
9952,0.4788847267627716
9953,0.3648468255996704
9954,0.3664645850658417
9955,0.6290261149406433
9956,0.36206546425819397
9957,0.5132730603218079
9958,0.6120110750198364
9959,0.27766871452331543
9960,0.8134454488754272
9961,0.4216255247592926
9962,0.345982164144516
9963,0.4310823678970337
9964,0.24942035973072052
9965,0.271036297082901
9966,0.5354442000389099
9967,1.5288718938827515
9968,0.37293583154678345
9969,0.5275920033454895
9970,0.46395838260650635
9971,0.43916356563568115
9972,0.45031455159187317
9973,0.4436677098274231
9974,0.2552110552787781
9975,0.3050311803817749
9976,0.37323614954948425
9977,0.40407392382621765
9978,0.3405725657939911
9979,0.43390747904777527
9980,0.3066759705543518
9981,0.46568167209625244
9982,0.1922231763601303
9983,0.30948200821876526
9984,0.3417302072048187
9985,0.3886626660823822
9986,0.40524041652679443
9987,0.6373674273490906
9988,0.2631054222583771
9989,0.5913275480270386
9990,0.3869415819644928
9991,0.3379507064819336
9992,0.3900212347507477
9993,0.3395754396915436
9994,0.19695007801055908
9995,0.37812256813049316
9996,0.4042139947414398
9997,0.33954036235809326
9998,0.6907068490982056
9999,0.4467502236366272
10000,0.41304200887680054
10001,0.2408645898103714
10002,0.3448828160762787
10003,0.3363162577152252
10004,0.27773210406303406
10005,0.5348571538925171
10006,0.37338539958000183
10007,0.4288477897644043
10008,0.19309158623218536
10009,0.4390563368797302
10010,0.3736063539981842
10011,0.47298911213874817
10012,0.3366263806819916
10013,0.6526744365692139
10014,0.4990757703781128
10015,0.4076594412326813
10016,0.5277340412139893
10017,0.3796073794364929
10018,0.31529200077056885
10019,0.8402478098869324
10020,0.6256280541419983
10021,0.4681536853313446
10022,0.3850754499435425
10023,0.47011950612068176
10024,0.35862842202186584
10025,0.24508951604366302
