global_step,value
8343,0.26853835582733154
8344,1.0209786891937256
8345,0.30963757634162903
8346,0.4688332676887512
8347,0.40872296690940857
8348,0.4114316403865814
8349,0.26461029052734375
8350,0.6045194864273071
8351,0.4153287410736084
8352,0.33794063329696655
8353,0.3132801353931427
8354,0.2719156742095947
8355,0.29545336961746216
8356,0.35947883129119873
8357,0.3843481242656708
8358,0.6726265549659729
8359,0.38136839866638184
8360,0.23350709676742554
8361,0.6221878528594971
8362,0.9121266603469849
8363,0.3628607988357544
8364,0.49090149998664856
8365,0.4373835027217865
8366,0.7990150451660156
8367,0.6274009943008423
8368,0.8908954858779907
8369,1.563200831413269
8370,0.45867490768432617
8371,0.5739625692367554
8372,0.417852520942688
8373,0.5074186325073242
8374,0.47762539982795715
8375,0.4115109443664551
8376,0.8844774961471558
8377,0.5762964487075806
8378,0.36999091506004333
8379,0.354398250579834
8380,0.41966623067855835
8381,0.45526325702667236
8382,0.6362042427062988
8383,0.4066818356513977
8384,0.46038007736206055
8385,0.4047679007053375
8386,0.4493926167488098
8387,0.5926073789596558
8388,0.35294121503829956
8389,0.2940530776977539
8390,0.4510696828365326
8391,0.8060964941978455
8392,0.5340487957000732
8393,0.28269973397254944
8394,0.4836648106575012
8395,0.8541252613067627
8396,0.5567855834960938
8397,0.5553094744682312
8398,0.45122194290161133
8399,0.4980614185333252
8400,0.38112854957580566
8401,0.530525803565979
8402,0.5077781081199646
8403,0.5009010434150696
8404,0.8609117865562439
8405,0.5925025939941406
8406,0.5749372839927673
8407,0.6496165990829468
8408,0.4431959390640259
8409,0.5147659778594971
8410,0.36483556032180786
8411,0.396075040102005
8412,0.45665329694747925
8413,0.4075031876564026
8414,0.31169015169143677
8415,0.9351725578308105
8416,0.6160179376602173
8417,0.6048396825790405
8418,0.4493423104286194
8419,0.4113890528678894
8420,0.3173607885837555
8421,0.4625675678253174
8422,0.4308721721172333
8423,0.5148067474365234
8424,0.4003159701824188
8425,0.4077666699886322
8426,0.5716373324394226
8427,0.38539448380470276
8428,0.39884302020072937
8429,0.5551881790161133
8430,0.3400672972202301
8431,0.7733091711997986
8432,0.41064199805259705
8433,0.531699538230896
8434,0.7089838981628418
8435,0.334699809551239
8436,0.5672625303268433
8437,0.4311789274215698
8438,0.6279962062835693
8439,0.34204429388046265
8440,0.46708405017852783
8441,0.5372845530509949
8442,0.3972230851650238
8443,0.46320801973342896
8444,0.30334603786468506
8445,0.33407455682754517
8446,0.43569308519363403
8447,0.5259369611740112
8448,0.4070517420768738
8449,0.3756459951400757
8450,0.6458254456520081
8451,0.45379889011383057
8452,0.35007500648498535
8453,0.6718695163726807
8454,0.5614473819732666
8455,0.6010094881057739
8456,0.33692002296447754
8457,0.40465113520622253
8458,0.4682855010032654
8459,0.262182354927063
8460,0.40725356340408325
8461,0.2909175157546997
8462,0.5204897522926331
8463,0.7785205841064453
8464,0.32066190242767334
8465,0.3302162289619446
8466,0.3027089834213257
8467,0.5351881980895996
8468,0.28215017914772034
8469,0.3418518602848053
8470,0.5889995098114014
8471,0.4279959797859192
8472,1.1675173044204712
8473,0.44188129901885986
8474,0.7346047759056091
8475,0.47161054611206055
8476,0.5146337747573853
8477,0.6857178211212158
8478,0.2790515422821045
8479,0.3852080702781677
8480,0.28591176867485046
8481,0.38727453351020813
8482,0.4078998267650604
8483,0.39912766218185425
8484,0.32260364294052124
8485,0.33029481768608093
8486,0.5885704755783081
8487,0.41962164640426636
8488,0.3585687279701233
8489,0.36805087327957153
8490,0.2847497761249542
8491,0.4367712438106537
8492,0.3746511936187744
8493,0.25631728768348694
8494,0.5634211301803589
8495,0.6377463340759277
8496,0.3649630546569824
8497,0.24410998821258545
8498,0.29338207840919495
8499,0.4142025113105774
8500,0.3289351463317871
8501,0.7160568237304688
8502,0.30180174112319946
8503,0.32068318128585815
8504,0.22314971685409546
8505,0.4211488962173462
8506,0.5532539486885071
8507,0.5005043745040894
8508,0.3737669885158539
8509,0.42382895946502686
8510,0.5410305261611938
8511,0.48977816104888916
8512,0.8964219093322754
8513,0.3240315616130829
8514,0.4370773434638977
8515,0.8919823169708252
8516,0.41262567043304443
8517,0.32896333932876587
8518,0.28034281730651855
8519,0.3963426947593689
8520,0.35521113872528076
8521,0.44055652618408203
8522,0.5521143078804016
8523,0.44521307945251465
8524,0.6092081665992737
8525,0.4644264578819275
8526,0.35011619329452515
8527,0.4664594531059265
8528,0.2971079349517822
8529,0.5392913222312927
8530,0.645094633102417
8531,0.7545249462127686
8532,0.3369625508785248
8533,0.5199472904205322
8534,0.6043516397476196
8535,0.46321582794189453
8536,0.39966511726379395
8537,0.4097171425819397
8538,0.5807141065597534
8539,0.708706796169281
8540,0.5364684462547302
8541,0.48887425661087036
8542,0.6073508262634277
8543,0.4416811466217041
8544,0.7014590501785278
8545,0.24623173475265503
8546,0.652889609336853
8547,0.5278345942497253
8548,0.30986547470092773
8549,0.5557237267494202
8550,0.3192095458507538
8551,0.44324079155921936
8552,0.5228978395462036
8553,0.31251078844070435
8554,0.29498153924942017
8555,0.5191414952278137
8556,0.5220314264297485
8557,0.47196340560913086
8558,0.3002246618270874
8559,0.3428974747657776
8560,0.379215806722641
8561,0.652096688747406
8562,0.44630682468414307
8563,0.4821135997772217
8564,0.42601239681243896
8565,0.4427194595336914
8566,0.5927320718765259
8567,0.30746784806251526
8568,0.32005566358566284
8569,0.3744514584541321
8570,0.34348875284194946
8571,0.2935222387313843
8572,0.5524692535400391
8573,0.5128693580627441
8574,0.3480550944805145
8575,0.5210389494895935
8576,0.4587230086326599
8577,0.31030887365341187
8578,0.2753117084503174
8579,0.36772578954696655
8580,1.1170991659164429
8581,0.31260958313941956
8582,0.36495041847229004
8583,0.458719938993454
8584,0.4772908687591553
8585,0.5742957592010498
8586,0.29970836639404297
8587,0.30115485191345215
8588,0.4915674328804016
8589,0.16261932253837585
8590,0.47268781065940857
8591,0.4021189510822296
8592,0.3378922939300537
8593,0.4462563991546631
8594,0.509735107421875
8595,0.23073752224445343
8596,0.4295836389064789
8597,0.8161911964416504
8598,0.3875132203102112
8599,1.0429024696350098
8600,0.3749347925186157
8601,0.3479851484298706
8602,0.6271998882293701
8603,0.35021644830703735
8604,0.27077603340148926
8605,1.5895135402679443
8606,0.3461170196533203
8607,0.38699236512184143
8608,0.43594011664390564
8609,0.37472572922706604
8610,0.2514111399650574
8611,0.6282832622528076
8612,0.8310539722442627
8613,0.43608948588371277
8614,0.6041990518569946
8615,0.9642058610916138
8616,0.3943597674369812
8617,0.6568652391433716
8618,0.3306996822357178
8619,0.5980474352836609
8620,0.4043901562690735
8621,0.37870287895202637
8622,0.5968040227890015
8623,0.3768172860145569
8624,0.4408366084098816
8625,0.4575216770172119
8626,1.105355143547058
8627,1.0084091424942017
8628,0.32147905230522156
8629,0.390317440032959
8630,0.5036505460739136
8631,0.8158903121948242
8632,0.5633766055107117
8633,0.26543334126472473
8634,0.2868063449859619
8635,0.5181692242622375
8636,0.9874447584152222
8637,0.46146970987319946
8638,0.521725058555603
8639,0.4109870195388794
8640,0.272002637386322
8641,0.4795694351196289
8642,0.38075345754623413
8643,0.3613523244857788
8644,0.3212823271751404
8645,0.7894409894943237
8646,0.26599645614624023
8647,0.7126949429512024
8648,0.3656567931175232
8649,0.469914972782135
8650,0.4484785199165344
8651,0.5280554294586182
8652,0.36753523349761963
8653,0.38327211141586304
8654,0.3030877709388733
8655,0.3252193331718445
8656,0.4900554418563843
8657,0.34456300735473633
8658,0.38027793169021606
8659,0.21979863941669464
8660,0.3407156467437744
8661,0.6206414103507996
8662,0.3498498797416687
8663,0.3597121834754944
8664,0.5900754332542419
8665,0.43319106101989746
8666,0.34989744424819946
8667,0.38347604870796204
8668,0.599439263343811
8669,0.6220134496688843
8670,0.4164380431175232
8671,0.28270915150642395
8672,0.881080150604248
8673,0.43184930086135864
8674,0.42337334156036377
8675,0.26439881324768066
8676,0.3330930471420288
8677,0.3604718744754791
8678,0.7768228054046631
8679,0.3100120425224304
8680,0.32708626985549927
8681,0.4329351782798767
8682,0.31474965810775757
8683,0.45041656494140625
8684,0.3334231674671173
8685,0.4638248085975647
8686,0.4013558626174927
8687,0.27190327644348145
8688,0.4546225666999817
8689,0.5495730638504028
8690,0.4541468620300293
8691,0.3310762345790863
8692,0.40240010619163513
8693,0.28579044342041016
8694,0.333965003490448
8695,0.35914933681488037
8696,0.4930787682533264
8697,0.6014044284820557
8698,0.48942577838897705
8699,0.4321792721748352
8700,0.39918506145477295
8701,0.5257740020751953
8702,0.3488118648529053
8703,0.3647201657295227
8704,0.39641061425209045
8705,0.4194851219654083
8706,0.3588084578514099
8707,0.44854503870010376
8708,0.3854581117630005
8709,1.2622947692871094
8710,0.4203382730484009
8711,0.47588998079299927
8712,0.3402394652366638
8713,0.2458941638469696
8714,0.348800390958786
8715,0.9240219593048096
8716,0.3008926510810852
8717,0.6961025595664978
8718,0.40977925062179565
8719,0.3146990239620209
8720,0.6097139716148376
8721,0.3797425925731659
8722,1.0079164505004883
8723,0.49610573053359985
8724,0.6436508893966675
8725,0.4502134919166565
8726,0.6969149708747864
8727,0.23967930674552917
8728,0.5340858101844788
8729,0.3957672119140625
8730,0.42484113574028015
8731,0.6087790727615356
8732,0.5391167402267456
8733,0.44182413816452026
8734,0.46783727407455444
8735,0.25241929292678833
8736,0.3698374927043915
8737,0.44661515951156616
8738,0.3988122344017029
8739,0.5502805709838867
8740,1.086106300354004
8741,0.38796916604042053
8742,0.38819488883018494
8743,0.3417372405529022
8744,0.610403299331665
8745,0.2403625249862671
8746,0.36229270696640015
8747,0.353130042552948
8748,0.4761173725128174
8749,0.5358257293701172
8750,0.450586199760437
8751,0.35828232765197754
8752,0.31487688422203064
8753,1.2857422828674316
8754,0.3380469083786011
8755,0.3645952045917511
8756,0.2697216868400574
8757,0.3526480793952942
8758,0.27681222558021545
8759,0.33126211166381836
8760,0.9018856883049011
8761,0.5077540278434753
8762,0.9218860864639282
8763,0.8195072412490845
8764,0.31087031960487366
8765,0.6997684836387634
8766,0.4094683527946472
8767,1.3265055418014526
8768,0.6852182149887085
8769,0.3393508195877075
8770,1.0897248983383179
8771,0.416016161441803
8772,0.4793508052825928
8773,0.664082944393158
8774,0.3586066663265228
8775,1.0765488147735596
8776,0.6120933890342712
8777,0.7449171543121338
8778,0.44428080320358276
8779,0.4629393219947815
8780,1.3096587657928467
8781,0.6948633790016174
8782,0.3057329058647156
8783,0.344536691904068
8784,0.46212702989578247
8785,0.31719595193862915
8786,0.30059292912483215
8787,0.445320188999176
8788,0.4188772737979889
8789,0.4735625386238098
8790,0.6632169485092163
8791,0.8434251546859741
8792,0.5081760883331299
8793,0.642266035079956
8794,0.44637948274612427
8795,0.34574973583221436
8796,0.7636719346046448
8797,0.9810113906860352
8798,0.4422866106033325
8799,0.7923741340637207
8800,0.3893020749092102
8801,0.6518372893333435
8802,0.7043298482894897
8803,0.42566972970962524
8804,0.4943731427192688
8805,0.32571229338645935
8806,0.8715440034866333
8807,0.32736504077911377
8808,0.6069889068603516
8809,0.535850465297699
8810,0.4546377658843994
8811,0.696112334728241
8812,0.40378493070602417
8813,0.5554033517837524
8814,0.3926962614059448
8815,0.37474751472473145
8816,0.7104068398475647
8817,0.502526044845581
8818,0.742519736289978
8819,0.39597761631011963
8820,0.6011583209037781
8821,0.613534688949585
8822,0.3666456341743469
8823,0.46077173948287964
8824,0.639988899230957
8825,0.6098768711090088
8826,0.39331185817718506
8827,0.4930950999259949
8828,0.3563326597213745
8829,0.5453334450721741
8830,0.235626220703125
8831,0.5712382793426514
8832,0.38111305236816406
8833,0.6137867569923401
8834,0.7153721451759338
8835,0.23814421892166138
8836,0.49236246943473816
8837,0.5400557518005371
8838,0.2748059332370758
8839,0.46433550119400024
8840,0.4513981342315674
8841,0.796013593673706
8842,0.4972100853919983
8843,0.3440094590187073
8844,0.3388863503932953
8845,0.41310831904411316
8846,0.545249342918396
8847,0.7878385186195374
8848,0.299704909324646
8849,0.4203459620475769
8850,1.0368465185165405
8851,0.6316405534744263
8852,0.5074142217636108
8853,0.4850962162017822
8854,0.48681843280792236
8855,0.5157391428947449
8856,0.6020681858062744
8857,0.4598727822303772
8858,0.6795933246612549
8859,0.6748911142349243
8860,0.37831705808639526
8861,0.6968879103660583
8862,0.26177191734313965
8863,0.34991922974586487
8864,0.517833948135376
8865,0.4629829227924347
8866,0.4665011763572693
8867,0.33760809898376465
8868,0.45053476095199585
8869,0.25874024629592896
8870,0.3393113315105438
8871,0.33651530742645264
8872,0.2657288908958435
8873,0.41312986612319946
8874,0.266938716173172
8875,0.304090678691864
8876,0.9969912767410278
8877,0.8114535212516785
8878,0.32539454102516174
8879,0.46747493743896484
8880,0.6947745084762573
8881,1.7795052528381348
8882,0.3060195744037628
8883,0.3032771050930023
8884,0.4009142518043518
8885,0.4235929846763611
8886,0.5092098116874695
8887,0.4577150344848633
8888,0.31050536036491394
8889,0.3347287178039551
8890,0.479479044675827
8891,0.5546618103981018
8892,0.6216871738433838
8893,0.5316487550735474
8894,0.43210479617118835
8895,0.7738221287727356
8896,0.33763036131858826
8897,0.5286301970481873
8898,1.0490840673446655
8899,0.7270439863204956
8900,0.37760740518569946
8901,0.586665153503418
8902,0.5475015640258789
8903,0.4278791546821594
8904,0.4004575312137604
8905,0.6467685699462891
8906,0.36805301904678345
8907,0.4280819892883301
8908,0.3298192024230957
8909,0.31171509623527527
8910,0.28995880484580994
8911,0.1910155713558197
8912,0.4843342900276184
8913,0.24783264100551605
8914,0.5119588971138
8915,0.39335545897483826
8916,0.6133562922477722
8917,0.3492991328239441
8918,0.26676157116889954
8919,1.5733827352523804
8920,0.8848586082458496
8921,0.3453049659729004
8922,0.6875355243682861
8923,0.524570107460022
8924,0.4445696473121643
8925,0.5758311748504639
8926,0.36079633235931396
8927,0.3737994134426117
8928,0.49317246675491333
8929,0.3138388991355896
8930,0.38811084628105164
8931,0.791699230670929
8932,0.3020341098308563
8933,0.3814513087272644
8934,0.3624783158302307
8935,0.36220255494117737
8936,0.32022780179977417
8937,0.3998560905456543
8938,0.36170271039009094
8939,0.5382773876190186
8940,0.9544292688369751
8941,0.45613110065460205
8942,0.32971060276031494
8943,0.3605474829673767
8944,0.38728415966033936
8945,0.34603017568588257
8946,0.521329402923584
8947,0.22136753797531128
8948,0.5622336268424988
8949,0.44733840227127075
8950,0.3440472483634949
8951,0.6276310682296753
8952,0.41871124505996704
8953,0.21380072832107544
8954,0.8211748600006104
8955,0.5215010643005371
8956,0.3227706551551819
8957,0.5228885412216187
8958,0.4226459860801697
8959,0.6694145798683167
8960,0.40321359038352966
8961,0.24697768688201904
8962,0.5736159682273865
8963,0.29745733737945557
8964,0.4990663230419159
8965,0.28670138120651245
8966,0.4006982445716858
8967,0.41921117901802063
8968,0.24159929156303406
8969,0.3230013847351074
8970,0.4894113540649414
8971,0.6216752529144287
8972,0.23346486687660217
8973,0.362826943397522
8974,0.3559994101524353
8975,0.9174015522003174
8976,0.4885745644569397
8977,0.3126216232776642
8978,0.30760765075683594
8979,0.3719191551208496
8980,0.32641786336898804
8981,0.18899208307266235
8982,0.43491941690444946
8983,0.7756396532058716
8984,0.2452673316001892
8985,0.7029637098312378
8986,0.28021329641342163
8987,0.8721640110015869
8988,0.36904072761535645
8989,0.3351331353187561
8990,0.36654484272003174
8991,0.4222182333469391
8992,0.32714053988456726
8993,0.5290971994400024
8994,0.29625266790390015
8995,0.4226415753364563
8996,0.29570841789245605
8997,0.28163599967956543
8998,0.632577657699585
8999,0.7609432339668274
9000,0.43366754055023193
9001,0.3706158995628357
9002,0.38902047276496887
9003,0.5415842533111572
9004,0.3853151500225067
9005,0.32804572582244873
9006,0.4863174557685852
9007,0.5062006711959839
9008,0.4712434709072113
9009,0.28351885080337524
9010,0.4701879620552063
9011,0.3212904632091522
9012,0.38423216342926025
9013,0.6791777610778809
9014,0.33519911766052246
9015,0.5949192643165588
9016,0.346087247133255
9017,0.5859242081642151
9018,0.6894570589065552
9019,0.3657204210758209
9020,0.4068537950515747
9021,0.3588733971118927
9022,0.26758408546447754
9023,0.3155350089073181
9024,0.3378775119781494
9025,0.701174259185791
9026,0.5205444693565369
9027,0.3415755331516266
9028,0.6499389410018921
9029,0.5661607384681702
9030,0.3730842173099518
9031,0.6167453527450562
9032,0.6961603164672852
9033,0.2893689274787903
9034,0.3205617070198059
9035,0.5222604274749756
9036,0.42354732751846313
9037,0.621408224105835
9038,0.7112517952919006
9039,0.24393221735954285
9040,0.3445644974708557
9041,0.30289262533187866
9042,0.4494066834449768
9043,0.6421506404876709
9044,0.43638187646865845
9045,0.8558211326599121
9046,1.2172082662582397
9047,0.6911485195159912
9048,0.46790385246276855
9049,0.5612187385559082
9050,0.48448970913887024
9051,0.5125596523284912
9052,0.6387820243835449
9053,0.39999184012413025
9054,0.45363909006118774
9055,0.5756032466888428
9056,0.27050840854644775
9057,0.38430488109588623
9058,0.2749992311000824
9059,0.474668025970459
9060,0.35572272539138794
9061,0.5519170761108398
9062,0.3359096348285675
9063,0.3694170117378235
9064,1.496098279953003
9065,0.7168517112731934
9066,0.4843885898590088
9067,0.39441633224487305
9068,0.55169278383255
9069,1.211998462677002
9070,1.0691959857940674
9071,0.6546908617019653
9072,0.31881821155548096
9073,0.4448932707309723
9074,0.3999386429786682
9075,0.3240364193916321
9076,0.41739484667778015
9077,0.278920441865921
9078,0.4863765835762024
9079,0.5350094437599182
9080,1.4209535121917725
9081,0.2927825152873993
9082,0.42958104610443115
9083,0.30704957246780396
9084,0.5872414708137512
9085,0.28119832277297974
9086,0.38055723905563354
9087,0.452675461769104
9088,0.5137853622436523
9089,0.4498412609100342
9090,0.6452947854995728
9091,0.4312617778778076
9092,0.40198081731796265
9093,0.3079931139945984
9094,0.521304190158844
9095,0.34285640716552734
9096,0.5280036926269531
9097,0.5549906492233276
9098,0.4552949070930481
9099,0.4085962772369385
9100,0.5289887189865112
9101,0.3581642508506775
9102,0.47234487533569336
9103,0.33557045459747314
9104,0.3568246364593506
9105,0.4989166855812073
9106,0.46876060962677
9107,0.3109789490699768
9108,0.5725463032722473
9109,0.44753894209861755
9110,0.3569144010543823
9111,0.4049350619316101
9112,0.48201996088027954
9113,0.5112339854240417
9114,0.4375993609428406
9115,0.550094485282898
9116,0.3501957654953003
9117,0.4284721314907074
9118,0.3567376136779785
9119,0.5191842317581177
9120,0.5748776197433472
9121,0.4362274408340454
9122,0.5114378333091736
9123,0.5183672904968262
9124,0.37249481678009033
9125,0.6640475988388062
9126,0.598288893699646
9127,0.3929590582847595
9128,0.7768256068229675
9129,0.33634650707244873
9130,0.35201796889305115
9131,0.5529754757881165
9132,0.7426972389221191
9133,0.3888167142868042
9134,0.34366685152053833
9135,0.4397986829280853
9136,0.40496909618377686
9137,0.40108102560043335
9138,0.3215998411178589
9139,0.3003391921520233
9140,0.7114651799201965
9141,0.4912997782230377
9142,0.5008446574211121
9143,0.5615937113761902
9144,0.3810620903968811
9145,0.4700046479701996
9146,0.36618897318840027
9147,0.3304896354675293
9148,0.25906407833099365
9149,0.6670879125595093
9150,0.7158551216125488
9151,0.3347078263759613
9152,0.7676352262496948
9153,0.3517530560493469
9154,0.3993496894836426
9155,0.298892080783844
9156,0.5233103036880493
9157,0.41091465950012207
9158,0.2746315896511078
9159,0.23884914815425873
9160,0.30354422330856323
9161,0.3129688501358032
9162,0.27964115142822266
9163,0.4924241900444031
9164,0.5347527265548706
9165,0.3467005491256714
9166,0.4595482349395752
9167,0.45579665899276733
9168,0.49945637583732605
9169,0.35683104395866394
9170,0.16945473849773407
9171,0.7370738387107849
9172,0.4098162055015564
9173,0.4310809373855591
9174,0.9157595634460449
9175,0.32301047444343567
9176,0.2688133418560028
9177,0.9672669768333435
9178,0.4303073287010193
9179,0.9534934163093567
9180,0.6860532760620117
9181,0.2799360752105713
9182,0.4652876853942871
9183,0.6437914371490479
9184,0.471841037273407
9185,0.296608030796051
9186,0.8369321823120117
9187,0.37042564153671265
9188,0.7321043014526367
9189,0.635240912437439
9190,0.35959261655807495
9191,0.5124320983886719
9192,0.42369309067726135
9193,0.2169041633605957
9194,0.5299654603004456
9195,0.6233714818954468
9196,0.6029226779937744
9197,0.4829868674278259
9198,0.30550724267959595
9199,0.3781341016292572
9200,0.3986559808254242
9201,0.5158426761627197
9202,0.4433247447013855
9203,0.5034615993499756
9204,0.29191985726356506
9205,0.3127763867378235
9206,0.4758526086807251
9207,0.3174225091934204
9208,0.3085590898990631
9209,0.36632466316223145
9210,0.46132397651672363
9211,0.4966426491737366
9212,0.4822680950164795
9213,0.4051700830459595
9214,0.332700252532959
9215,0.26514196395874023
9216,0.5326579213142395
9217,0.35171470046043396
9218,0.3675925135612488
9219,0.5335981249809265
9220,0.4377675950527191
9221,0.5973927974700928
9222,0.6989107131958008
9223,0.3436715006828308
9224,0.39574551582336426
9225,0.3312119245529175
9226,0.4235525131225586
9227,0.3452495336532593
9228,0.41926226019859314
9229,0.36314332485198975
9230,0.34490466117858887
9231,0.31317150592803955
9232,0.3970557451248169
9233,0.5331093072891235
9234,0.542922854423523
9235,0.25475013256073
9236,0.8995087146759033
9237,0.7050036191940308
9238,0.22197571396827698
9239,0.40727972984313965
9240,0.5248081684112549
9241,0.36184585094451904
9242,0.27029234170913696
9243,0.4170522093772888
9244,0.27803224325180054
9245,0.29906219244003296
9246,0.5684038400650024
9247,0.4565541446208954
9248,0.8830885291099548
9249,0.43682849407196045
9250,0.6343244314193726
9251,0.2825081944465637
9252,0.6046962738037109
9253,0.4499225616455078
9254,0.4493238925933838
9255,0.48202791810035706
9256,0.46415847539901733
9257,0.33361953496932983
9258,0.43059587478637695
9259,0.2589467763900757
9260,0.7436589002609253
9261,0.49312782287597656
9262,0.3483249545097351
9263,0.2661101520061493
9264,0.48876816034317017
9265,0.37860938906669617
9266,0.7307472229003906
9267,0.49045678973197937
9268,0.3865836560726166
9269,0.7620651721954346
9270,0.2713468670845032
9271,0.36342257261276245
9272,0.5319334268569946
9273,0.5323562026023865
9274,0.41668999195098877
9275,0.2727239727973938
9276,0.41456395387649536
9277,0.35315245389938354
9278,0.8459557294845581
9279,0.674405574798584
9280,0.5796144008636475
9281,0.36466649174690247
9282,0.3925679922103882
9283,0.318134069442749
9284,0.4524797201156616
9285,0.5864304900169373
9286,0.3235120475292206
9287,0.28717878460884094
9288,0.5325149297714233
9289,1.0959467887878418
9290,0.5698783993721008
9291,0.4267028570175171
9292,0.2821742296218872
9293,0.6902434229850769
9294,0.3892691433429718
9295,0.33410778641700745
9296,0.5235570669174194
9297,0.38683757185935974
9298,0.5507541298866272
9299,0.5131082534790039
9300,0.44330886006355286
9301,0.3828932046890259
9302,0.4345940351486206
9303,0.6209378242492676
9304,0.25066256523132324
9305,0.34170812368392944
9306,0.4724797308444977
9307,0.5349334478378296
9308,0.6009823083877563
9309,0.4749620854854584
9310,0.5884298086166382
9311,0.4173603057861328
9312,0.410893976688385
9313,0.4082510471343994
9314,0.7132794857025146
9315,0.4612168073654175
9316,0.3505573868751526
9317,0.3998856544494629
9318,0.8085869550704956
9319,0.6677179932594299
9320,0.3772510886192322
9321,0.3920954465866089
9322,0.5678002238273621
9323,0.5249495506286621
9324,0.48710232973098755
9325,0.6189096570014954
9326,0.5341602563858032
9327,0.38556531071662903
9328,0.4710802435874939
9329,0.8462953567504883
9330,0.9131653308868408
9331,0.4852343201637268
9332,0.36691999435424805
9333,0.4983288049697876
9334,0.4449864625930786
9335,0.42780447006225586
9336,1.2378871440887451
9337,0.6667904853820801
9338,0.3697083592414856
9339,0.5374572277069092
9340,0.29994282126426697
9341,0.41372013092041016
9342,0.5716339945793152
9343,0.45820921659469604
9344,0.5414265394210815
9345,0.41741490364074707
9346,0.6541911959648132
9347,0.6061581373214722
9348,0.7805966734886169
9349,0.2369089424610138
9350,0.3333966135978699
9351,0.48835837841033936
9352,0.3204553723335266
9353,0.4250710606575012
9354,0.2741493582725525
9355,0.2952912449836731
9356,0.36205363273620605
9357,0.3061686158180237
9358,0.7390661239624023
9359,0.37800854444503784
9360,0.4832470715045929
9361,0.6570498943328857
9362,0.43011897802352905
9363,1.2043442726135254
9364,0.3250499367713928
9365,0.49369585514068604
9366,0.9507055878639221
9367,0.33547544479370117
9368,0.6602437496185303
9369,0.30531835556030273
9370,0.5140311121940613
9371,0.38124486804008484
9372,0.2850365936756134
9373,0.5133270025253296
9374,0.5462982058525085
9375,0.31222379207611084
9376,0.3565700352191925
9377,0.5157203674316406
9378,0.3739348351955414
9379,0.389845609664917
9380,0.2705814838409424
9381,0.5441297292709351
9382,0.2903120517730713
9383,0.4683729410171509
9384,0.3205299973487854
9385,0.47654667496681213
9386,0.6402410864830017
9387,0.5838726758956909
9388,0.8659299612045288
9389,0.3584729731082916
9390,0.5229501724243164
9391,0.4295676350593567
9392,0.608535647392273
9393,0.9580147862434387
9394,0.43046438694000244
9395,0.3574477434158325
9396,0.5373343825340271
9397,0.3503744602203369
9398,0.32685333490371704
9399,0.38856011629104614
9400,0.37065064907073975
9401,0.3853020668029785
9402,0.4683431386947632
9403,0.24590182304382324
9404,0.4104333519935608
9405,0.3209487199783325
9406,0.43295854330062866
9407,0.4100247919559479
9408,0.4429720640182495
9409,0.7003709077835083
9410,0.7164068222045898
9411,0.7574019432067871
9412,0.5231480598449707
9413,0.659339964389801
9414,0.4313516616821289
9415,0.4704795479774475
9416,0.34279361367225647
9417,0.4673309922218323
9418,0.808232307434082
9419,0.4774211645126343
9420,0.5280396938323975
9421,0.45410192012786865
9422,0.9106124639511108
9423,0.3764272630214691
9424,0.4161021113395691
9425,0.5322874784469604
9426,0.560124397277832
9427,0.3105260133743286
9428,0.3777461051940918
9429,0.3065546452999115
9430,0.38472872972488403
9431,0.4313468933105469
9432,0.3258354663848877
9433,0.3467676639556885
9434,0.4980933964252472
9435,0.3687151074409485
9436,0.351016640663147
9437,0.41989344358444214
9438,0.2892834544181824
9439,0.4638599157333374
9440,0.43871647119522095
9441,0.6368343830108643
9442,0.33165842294692993
9443,0.32388851046562195
9444,0.2636871337890625
9445,0.3609536290168762
9446,0.3694625496864319
9447,0.30829909443855286
9448,0.4271343946456909
9449,0.41228577494621277
9450,0.3818703591823578
9451,0.6295885443687439
9452,0.5320909023284912
9453,0.47874146699905396
9454,0.6487334966659546
9455,0.28019148111343384
9456,0.26611804962158203
9457,0.38623037934303284
9458,0.2673455476760864
9459,0.5373320579528809
9460,0.21761512756347656
9461,0.3590976297855377
9462,0.46610525250434875
9463,0.6842793226242065
9464,0.2741585075855255
9465,0.3367513418197632
9466,0.4756295680999756
9467,0.2673034071922302
9468,0.6281230449676514
9469,0.3069888949394226
9470,0.33729419112205505
9471,0.3570965826511383
9472,0.25202542543411255
9473,0.4671891927719116
9474,1.2413885593414307
9475,0.4932219088077545
9476,0.3066151738166809
9477,0.38210970163345337
9478,0.36975473165512085
9479,0.42534416913986206
9480,0.3468354344367981
9481,0.456119179725647
9482,1.107248067855835
9483,0.8773694038391113
9484,0.6931105852127075
9485,0.43912142515182495
9486,0.5186587572097778
9487,0.4553346037864685
9488,0.32006752490997314
9489,0.3480861783027649
9490,0.39327871799468994
9491,0.6177583336830139
9492,0.755530834197998
9493,0.3584999144077301
9494,0.5901345014572144
9495,0.40147531032562256
9496,0.3617246150970459
9497,0.5924877524375916
9498,0.4082324504852295
9499,0.4076908826828003
9500,0.5276817083358765
9501,0.5622059106826782
9502,0.42607581615448
9503,0.7135642170906067
9504,0.5127655267715454
9505,0.4535349905490875
9506,1.0095446109771729
9507,0.7459632158279419
9508,0.5373596549034119
9509,0.3342549204826355
9510,0.39616793394088745
9511,0.5622038245201111
9512,0.6432526111602783
9513,0.47585755586624146
9514,0.436153382062912
9515,0.42817223072052
