global_step,value
8601,0.3757665753364563
8602,0.2648294270038605
8603,0.2805081903934479
8604,0.32430151104927063
8605,0.8851162791252136
8606,0.5139740109443665
8607,0.5425936579704285
8608,0.30039191246032715
8609,0.47212833166122437
8610,0.8091941475868225
8611,0.4723771810531616
8612,0.892717182636261
8613,0.6967306137084961
8614,0.3591921925544739
8615,0.29680314660072327
8616,0.40413227677345276
8617,0.38764405250549316
8618,0.4947286546230316
8619,0.3152713179588318
8620,0.29204511642456055
8621,0.378836065530777
8622,0.38120967149734497
8623,0.4443683922290802
8624,0.27942490577697754
8625,0.4746444821357727
8626,0.6432169079780579
8627,0.37504491209983826
8628,0.3314456343650818
8629,0.4327814280986786
8630,0.5750875473022461
8631,0.2815398573875427
8632,0.523982584476471
8633,0.2950039803981781
8634,0.37801679968833923
8635,0.461578905582428
8636,0.21500259637832642
8637,0.26165053248405457
8638,0.4008810818195343
8639,0.5669422149658203
8640,0.7633959054946899
8641,0.31550332903862
8642,0.5358932614326477
8643,0.42634814977645874
8644,0.38150155544281006
8645,0.292861670255661
8646,0.4488298296928406
8647,1.3914552927017212
8648,0.6442556977272034
8649,0.43179789185523987
8650,0.6773082613945007
8651,0.3013363778591156
8652,1.1714105606079102
8653,0.3424144983291626
8654,0.3578486442565918
8655,0.3171217143535614
8656,0.3288869559764862
8657,0.38809719681739807
8658,0.42203229665756226
8659,0.392376571893692
8660,0.26769521832466125
8661,0.4027077555656433
8662,0.2760794460773468
8663,0.40613624453544617
8664,0.42423215508461
8665,0.5262917876243591
8666,0.48109522461891174
8667,0.3307105600833893
8668,0.32822924852371216
8669,0.5744314193725586
8670,0.35522952675819397
8671,0.4974895119667053
8672,0.2647765874862671
8673,0.23696961998939514
8674,0.577203094959259
8675,0.5665003657341003
8676,0.39985236525535583
8677,0.4003579318523407
8678,0.47324445843696594
8679,0.6251569986343384
8680,0.27083224058151245
8681,0.4330655634403229
8682,0.2294028103351593
8683,0.5390763282775879
8684,0.29123613238334656
8685,1.0151931047439575
8686,0.24834129214286804
8687,0.39932534098625183
8688,0.35073280334472656
8689,0.4170377552509308
8690,0.40344181656837463
8691,0.5732870101928711
8692,0.25732874870300293
8693,0.39714327454566956
8694,0.5564390420913696
8695,0.551003634929657
8696,0.33372899889945984
8697,0.39559951424598694
8698,0.35182735323905945
8699,0.3788580894470215
8700,0.3432312309741974
8701,0.5363285541534424
8702,0.47238537669181824
8703,0.17887550592422485
8704,0.47726568579673767
8705,0.39101606607437134
8706,0.6709958910942078
8707,0.474522203207016
8708,0.6399404406547546
8709,0.5578793287277222
8710,0.8723544478416443
8711,0.33783453702926636
8712,0.6170063018798828
8713,0.45855018496513367
8714,1.6950488090515137
8715,0.4296966791152954
8716,0.25032347440719604
8717,1.7187867164611816
8718,0.39614859223365784
8719,0.46201297640800476
8720,0.28996679186820984
8721,0.39506515860557556
8722,0.46937426924705505
8723,0.3430578112602234
8724,0.6198412179946899
8725,0.3182303309440613
8726,0.3386043310165405
8727,0.1714773029088974
8728,0.6273878812789917
8729,0.2573469281196594
8730,0.2983253598213196
8731,0.3194279372692108
8732,0.41811084747314453
8733,0.9661218523979187
8734,0.35454460978507996
8735,0.3405073881149292
8736,0.335730642080307
8737,0.34594953060150146
8738,0.3385784327983856
8739,0.3641526997089386
8740,0.7805016040802002
8741,0.40323397517204285
8742,0.2914253771305084
8743,0.33587905764579773
8744,0.34409603476524353
8745,0.34502390027046204
8746,0.5170387625694275
8747,0.31391721963882446
8748,0.36700886487960815
8749,0.954646110534668
8750,0.9003881216049194
8751,0.3896179497241974
8752,0.9578248858451843
8753,0.8257185816764832
8754,0.2573396861553192
8755,0.7959691882133484
8756,0.7639280557632446
8757,0.32370683550834656
8758,0.6088336110115051
8759,0.5633792877197266
8760,0.6173597574234009
8761,0.3147343695163727
8762,0.37946856021881104
8763,0.5352371335029602
8764,0.48742103576660156
8765,0.322131484746933
8766,0.3784591555595398
8767,0.6006006598472595
8768,0.4022749662399292
8769,0.46723148226737976
8770,0.37350526452064514
8771,0.3831671476364136
8772,0.6144888997077942
8773,0.4013238847255707
8774,0.37952885031700134
8775,0.27151012420654297
8776,0.27637290954589844
8777,0.30963894724845886
8778,0.2753235101699829
8779,0.7217976450920105
8780,0.48498260974884033
8781,0.5338801741600037
8782,0.3566948473453522
8783,0.30337995290756226
8784,0.563357949256897
8785,0.3399769365787506
8786,0.2783408761024475
8787,0.3406693637371063
8788,0.5136159062385559
8789,0.445015013217926
8790,0.45854517817497253
8791,0.36901041865348816
8792,0.4425295293331146
8793,0.24051368236541748
8794,0.4456118047237396
8795,0.44277575612068176
8796,0.3913244307041168
8797,0.5168433785438538
8798,0.45740753412246704
8799,0.4759056568145752
8800,0.8043970465660095
8801,0.32369932532310486
8802,0.39974042773246765
8803,1.0625226497650146
8804,0.27573883533477783
8805,0.5552878975868225
8806,0.4971289336681366
8807,0.46059080958366394
8808,0.3828577697277069
8809,0.33981412649154663
8810,0.28842610120773315
8811,0.3464747667312622
8812,0.4320933520793915
8813,0.4867478907108307
8814,0.42219725251197815
8815,0.367870956659317
8816,0.47306618094444275
8817,0.3368622958660126
8818,0.27245423197746277
8819,0.3755483627319336
8820,0.4797716736793518
8821,0.32699263095855713
8822,0.35721614956855774
8823,0.6400664448738098
8824,0.2375577837228775
8825,1.6316815614700317
8826,0.5046618580818176
8827,0.3485945761203766
8828,0.22533033788204193
8829,0.37330934405326843
8830,0.5889505743980408
8831,0.6480967998504639
8832,0.48911595344543457
8833,0.26164084672927856
8834,0.5309529900550842
8835,0.18481451272964478
8836,0.32899653911590576
8837,0.6304484009742737
8838,0.38044053316116333
8839,0.35654836893081665
8840,0.552206814289093
8841,0.3726990818977356
8842,0.46391892433166504
8843,0.3154732882976532
8844,0.22083117067813873
8845,0.3646107316017151
8846,0.7114458680152893
8847,0.45858705043792725
8848,0.2710650861263275
8849,0.3046421706676483
8850,0.36114373803138733
8851,0.5553410649299622
8852,0.2106013000011444
8853,0.25856685638427734
8854,0.6666019558906555
8855,0.3860836625099182
8856,0.3725813329219818
8857,0.3133928179740906
8858,0.6994859576225281
8859,0.2707165777683258
8860,0.3990355432033539
8861,0.466445654630661
8862,0.5339657664299011
8863,0.2507747709751129
8864,0.5649850368499756
8865,0.44229698181152344
8866,0.513702929019928
8867,0.9493499994277954
8868,0.25468581914901733
8869,0.4235408902168274
8870,0.4322880208492279
8871,0.46439996361732483
8872,0.3243882358074188
8873,0.2914022207260132
8874,0.5883930325508118
8875,0.48568522930145264
8876,0.5283441543579102
8877,0.34016579389572144
8878,0.41747257113456726
8879,0.37912845611572266
8880,0.5292854309082031
8881,0.3219586908817291
8882,0.5410157442092896
8883,0.41368505358695984
8884,0.5499527454376221
8885,0.2847481667995453
8886,0.38711053133010864
8887,1.386909008026123
8888,1.0889588594436646
8889,0.3159835934638977
8890,0.6169438362121582
8891,0.30201253294944763
8892,0.5424462556838989
8893,0.38329198956489563
8894,0.33724772930145264
8895,0.9620232582092285
8896,0.30505308508872986
8897,0.3708164095878601
8898,0.4365403950214386
8899,0.9521245956420898
8900,0.27358847856521606
8901,0.8332960605621338
8902,0.3359590470790863
8903,0.3355436325073242
8904,0.46851882338523865
8905,0.3439832925796509
8906,0.48147499561309814
8907,1.1764596700668335
8908,0.45626795291900635
8909,0.2746400535106659
8910,0.4600931406021118
8911,0.3426704704761505
8912,0.7159745097160339
8913,0.29381996393203735
8914,0.3751050531864166
8915,0.3951975405216217
8916,1.0464860200881958
8917,0.33079802989959717
8918,0.21269460022449493
8919,0.33099135756492615
8920,0.2364385724067688
8921,0.48326173424720764
8922,0.22416596114635468
8923,0.4941832423210144
8924,0.2963111698627472
8925,0.4354223310947418
8926,0.26427751779556274
8927,0.5045174360275269
8928,0.3308437168598175
8929,0.6853574514389038
8930,0.41713109612464905
8931,0.36935994029045105
8932,0.40538379549980164
8933,0.1898442804813385
8934,0.49526116251945496
8935,0.46505874395370483
8936,0.5767818093299866
8937,0.4232945144176483
8938,0.2962367534637451
8939,0.6112726330757141
8940,0.5695236921310425
8941,0.2605147957801819
8942,0.500937283039093
8943,0.2694179117679596
8944,0.5419517159461975
8945,0.3289680480957031
8946,1.096706509590149
8947,0.40732699632644653
8948,0.6223713755607605
8949,0.30322569608688354
8950,0.3662632405757904
8951,0.3635861575603485
8952,0.43661928176879883
8953,0.3145467936992645
8954,0.47112733125686646
8955,0.6554138660430908
8956,0.3577161729335785
8957,0.3574577867984772
8958,0.3002300262451172
8959,0.2425651252269745
8960,0.2972884774208069
8961,0.25409865379333496
8962,0.44217970967292786
8963,0.4692065715789795
8964,0.41072598099708557
8965,1.173380970954895
8966,0.3813399076461792
8967,0.39976388216018677
8968,0.389212965965271
8969,0.3511575162410736
8970,0.3500760495662689
8971,0.2500388026237488
8972,0.27439257502555847
8973,0.3296210467815399
8974,0.2745731472969055
8975,0.19833137094974518
8976,0.4438161253929138
8977,0.8944023251533508
8978,0.2566201686859131
8979,0.4291558563709259
8980,0.3978692293167114
8981,0.38174664974212646
8982,0.7393379807472229
8983,0.5386168956756592
8984,0.44287654757499695
8985,0.24958501756191254
8986,0.3865584135055542
8987,0.3035952150821686
8988,0.4189342260360718
8989,0.3663952648639679
8990,0.3433378040790558
8991,0.5173776149749756
8992,0.2706764042377472
8993,0.25181886553764343
8994,0.39286383986473083
8995,0.6430977582931519
8996,0.3545708954334259
8997,0.31048470735549927
8998,0.43482208251953125
8999,0.20927830040454865
9000,0.3601168394088745
9001,0.40037330985069275
9002,0.2944890260696411
9003,0.3550305962562561
9004,0.36798572540283203
9005,0.3344040811061859
9006,0.2723923325538635
9007,0.2977752387523651
9008,0.381053626537323
9009,0.5904996395111084
9010,0.4281364977359772
9011,0.42585867643356323
9012,0.25634098052978516
9013,0.4134014844894409
9014,0.25623172521591187
9015,0.2803448438644409
9016,0.8023494482040405
9017,0.2733878195285797
9018,0.2456323206424713
9019,0.4013710618019104
9020,0.4989453852176666
9021,0.4286486804485321
9022,0.21257705986499786
9023,0.3999840021133423
9024,0.32740673422813416
9025,0.36795055866241455
9026,0.2829260230064392
9027,0.31992602348327637
9028,0.3577394485473633
9029,0.472055584192276
9030,0.3462062180042267
9031,0.3890908360481262
9032,0.24855110049247742
9033,0.3560331463813782
9034,0.6117978692054749
9035,0.3644688129425049
9036,0.4379764497280121
9037,1.3046600818634033
9038,0.5322639346122742
9039,0.5484587550163269
9040,0.6083666682243347
9041,0.21663081645965576
9042,0.2634457051753998
9043,0.28169333934783936
9044,0.9021574258804321
9045,0.3952045738697052
9046,0.47238489985466003
9047,0.41438305377960205
9048,0.4871414303779602
9049,0.940836489200592
9050,0.28301507234573364
9051,0.5701736211776733
9052,0.443450391292572
9053,0.37707898020744324
9054,0.8186991810798645
9055,0.2916463613510132
9056,0.5188474059104919
9057,0.2799912691116333
9058,0.5803824663162231
9059,0.4950730800628662
9060,0.5280889868736267
9061,0.8662533760070801
9062,0.4643331468105316
9063,0.1608031541109085
9064,0.38907042145729065
9065,0.6156554222106934
9066,0.4255440831184387
9067,0.5477641820907593
9068,0.3161017596721649
9069,0.6020938754081726
9070,0.2262910008430481
9071,0.32429593801498413
9072,0.28391969203948975
9073,0.4170416593551636
9074,0.3358241617679596
9075,1.0629061460494995
9076,0.25354328751564026
9077,0.44749245047569275
9078,0.42833569645881653
9079,0.4806300401687622
9080,0.5966005325317383
9081,0.3270311951637268
9082,0.3107367157936096
9083,0.8402904868125916
9084,0.4939476549625397
9085,0.5153199434280396
9086,0.34830281138420105
9087,0.5426703095436096
9088,0.3723656237125397
9089,0.44075286388397217
9090,0.49929675459861755
9091,0.5735660791397095
9092,0.4844858646392822
9093,0.423272967338562
9094,0.3855016529560089
9095,1.1186974048614502
9096,0.25237026810646057
9097,0.5190178751945496
9098,0.35542985796928406
9099,0.23327817022800446
9100,0.915304958820343
9101,0.42705702781677246
9102,0.3779450058937073
9103,0.45137345790863037
9104,0.5561954975128174
9105,0.39573240280151367
9106,0.5106905698776245
9107,0.5467607975006104
9108,0.3950667381286621
9109,0.27106598019599915
9110,0.297446072101593
9111,0.3738766312599182
9112,0.5934538245201111
9113,0.6185716986656189
9114,0.7438931465148926
9115,0.30898982286453247
9116,0.5485794544219971
9117,0.7188729643821716
9118,0.3755880892276764
9119,0.5707061886787415
9120,0.415278822183609
9121,0.2625945210456848
9122,0.18664737045764923
9123,0.3227716386318207
9124,0.22797420620918274
9125,0.19593994319438934
9126,0.42598411440849304
9127,0.2627604901790619
9128,0.3798527121543884
9129,0.2570382356643677
9130,0.44907596707344055
9131,0.29941484332084656
9132,0.4449099600315094
9133,0.2676353454589844
9134,0.2611086666584015
9135,0.4299423396587372
9136,0.38628411293029785
9137,0.27816593647003174
9138,0.4211949408054352
9139,0.7525011897087097
9140,1.2319368124008179
9141,0.4518539607524872
9142,0.3275781571865082
9143,0.5974891781806946
9144,0.48011958599090576
9145,0.3955415189266205
9146,0.33090969920158386
9147,0.3026162087917328
9148,0.42030492424964905
9149,0.35581398010253906
9150,0.4153771698474884
9151,0.5516447424888611
9152,0.6400173306465149
9153,0.5945204496383667
9154,0.35742878913879395
9155,0.3654533326625824
9156,0.27376052737236023
9157,0.3954157829284668
9158,0.3426992893218994
9159,0.9100403189659119
9160,0.3605908453464508
9161,0.33435574173927307
9162,0.41326314210891724
9163,0.4515955150127411
9164,0.571166455745697
9165,0.29113176465034485
9166,0.37886515259742737
9167,0.46030673384666443
9168,0.2998184859752655
9169,0.3772704601287842
9170,0.4938267171382904
9171,0.4545065462589264
9172,0.46231696009635925
9173,0.26854509115219116
9174,0.397616982460022
9175,0.341471791267395
9176,0.22236129641532898
9177,0.30626243352890015
9178,0.27653181552886963
9179,0.431318998336792
9180,0.4048619568347931
9181,0.37993335723876953
9182,0.3525482714176178
9183,0.6598556041717529
9184,0.27715033292770386
9185,0.3867867887020111
9186,0.3185305893421173
9187,0.28581565618515015
9188,0.29046881198883057
9189,0.6820034384727478
9190,0.9044831991195679
9191,0.4395519196987152
9192,0.23215614259243011
9193,0.3462507128715515
9194,0.3656868636608124
9195,0.46166542172431946
9196,0.8146741986274719
9197,0.5235435962677002
9198,0.2581549286842346
9199,0.6698524355888367
9200,0.45657262206077576
9201,0.4934007227420807
9202,0.2959498465061188
9203,0.41387251019477844
9204,0.6631253361701965
9205,0.4609610140323639
9206,0.552280604839325
9207,0.31170374155044556
9208,0.3594597280025482
9209,0.2424708902835846
9210,0.5554309487342834
9211,1.177290916442871
9212,0.7600814700126648
9213,0.3175505995750427
9214,0.531992495059967
9215,1.1984001398086548
9216,0.5036137104034424
9217,0.34189313650131226
9218,0.3292325437068939
9219,0.5551489591598511
9220,0.593842625617981
9221,0.7398138046264648
9222,0.40977010130882263
9223,0.33431920409202576
9224,0.3169476389884949
9225,0.9197403192520142
9226,0.34053167700767517
9227,0.49986183643341064
9228,0.40439939498901367
9229,0.33844193816185
9230,0.25662508606910706
9231,0.31741511821746826
9232,0.34210488200187683
9233,0.2443954348564148
9234,0.38480252027511597
9235,0.342744916677475
9236,0.5022138953208923
9237,0.37264958024024963
9238,0.3240039348602295
9239,0.3673522174358368
9240,0.36542755365371704
9241,0.49929043650627136
9242,0.816742479801178
9243,0.45533066987991333
9244,0.4806283116340637
9245,0.25471848249435425
9246,0.3678068518638611
9247,0.5855337977409363
9248,0.7538759112358093
9249,0.6577261686325073
9250,0.2796453833580017
9251,0.27004095911979675
9252,0.28827324509620667
9253,1.1485801935195923
9254,0.6853054165840149
9255,0.5261014103889465
9256,0.7086299657821655
9257,0.19549643993377686
9258,0.1838904768228531
9259,0.2511899471282959
9260,0.4183477461338043
9261,0.3336218595504761
9262,0.4681161940097809
9263,0.7267825603485107
9264,0.43247756361961365
9265,0.2973121404647827
9266,0.6860472559928894
9267,0.971311628818512
9268,0.30112868547439575
9269,0.3053875267505646
9270,0.730388879776001
9271,0.2767719626426697
9272,0.3039088845252991
9273,0.6831820607185364
9274,0.364321768283844
9275,1.096786379814148
9276,0.5415009260177612
9277,0.5030750632286072
9278,0.1920763999223709
9279,0.3596203029155731
9280,0.24499017000198364
9281,0.4285886883735657
9282,1.1995805501937866
9283,0.32075947523117065
9284,0.3421455919742584
9285,0.2884061634540558
9286,0.25657010078430176
9287,0.25621938705444336
9288,0.6140174865722656
9289,0.2679024636745453
9290,0.25911325216293335
9291,0.33414509892463684
9292,0.2889877259731293
9293,0.2957029640674591
9294,0.24866622686386108
9295,0.4346967339515686
9296,0.2272329181432724
9297,0.33573591709136963
9298,0.5383244752883911
9299,0.36077627539634705
9300,0.9228564500808716
9301,0.47101834416389465
9302,0.4202825427055359
9303,0.4903635084629059
9304,0.22510980069637299
9305,0.2537308633327484
9306,0.3228907883167267
9307,0.42719054222106934
9308,0.5566985607147217
9309,0.3977706730365753
9310,0.2876833975315094
9311,0.640618085861206
9312,0.23999661207199097
9313,0.27899980545043945
9314,0.35959768295288086
9315,0.2705056965351105
9316,0.4094889163970947
9317,0.33452746272087097
9318,0.6200490593910217
9319,0.3052780032157898
9320,0.37256133556365967
9321,0.45844340324401855
9322,0.22513939440250397
9323,0.3231125473976135
9324,0.5968668460845947
9325,0.2959747612476349
9326,0.32113274931907654
9327,0.19695909321308136
9328,0.3406309485435486
9329,0.6230921745300293
9330,0.3613458275794983
9331,0.31260010600090027
9332,0.37016940116882324
9333,0.4261232614517212
9334,0.8997502326965332
9335,0.7057143449783325
9336,0.2785278558731079
9337,0.568453311920166
9338,0.7403250336647034
9339,0.4274633824825287
9340,0.749062716960907
9341,0.27828678488731384
9342,0.51124107837677
9343,0.3507523238658905
9344,0.29206541180610657
9345,0.45526352524757385
9346,0.3617132306098938
9347,0.3307543098926544
9348,0.32507845759391785
9349,0.2698894143104553
9350,0.31198450922966003
9351,0.33448007702827454
9352,0.3104335367679596
9353,0.44442981481552124
9354,0.4309937059879303
9355,0.28709396719932556
9356,0.8648846745491028
9357,0.2928968071937561
9358,0.40013930201530457
9359,0.291083425283432
9360,0.6963414549827576
9361,0.4771439731121063
9362,0.2884206771850586
9363,0.5308739542961121
9364,0.6913989186286926
9365,0.36529606580734253
9366,0.28081685304641724
9367,0.5831436514854431
9368,0.3318724036216736
9369,0.7138751745223999
9370,0.35713255405426025
9371,0.36883431673049927
9372,0.38649579882621765
9373,0.28844231367111206
9374,0.22268150746822357
9375,0.6713936924934387
9376,1.5480003356933594
9377,0.4015416204929352
9378,0.37614473700523376
9379,0.34780144691467285
9380,0.17359840869903564
9381,0.44884243607521057
9382,0.24587436020374298
9383,0.568213939666748
9384,0.8689515590667725
9385,0.586147129535675
9386,0.4812818765640259
9387,0.7126341462135315
9388,1.1048094034194946
9389,0.3251447081565857
9390,0.7769632935523987
9391,0.4203794300556183
9392,0.3564832806587219
9393,0.39798352122306824
9394,0.9317867755889893
9395,0.32368940114974976
9396,0.4096519351005554
9397,0.4089323878288269
9398,0.6664552688598633
9399,0.29004186391830444
9400,0.36618655920028687
9401,1.4855539798736572
9402,0.23102541267871857
9403,0.36503419280052185
9404,0.3587709963321686
9405,0.30865278840065
9406,0.44733548164367676
9407,0.3691956698894501
9408,0.3932349681854248
9409,0.36003249883651733
9410,0.19722695648670197
9411,0.7903398871421814
9412,0.32325565814971924
9413,0.5863703489303589
9414,0.3673093318939209
9415,0.40241995453834534
9416,0.7328329086303711
9417,0.47584012150764465
9418,0.5119584798812866
9419,0.2599410116672516
9420,0.554877758026123
9421,0.2984420359134674
9422,0.44804564118385315
9423,0.2883872091770172
9424,0.40200304985046387
9425,0.3235361576080322
9426,0.18671157956123352
9427,0.3087015151977539
9428,1.4750134944915771
9429,0.4250197112560272
9430,0.30153167247772217
9431,0.4051192104816437
9432,0.5444787740707397
9433,0.7103731036186218
9434,0.5255488157272339
9435,0.3398555517196655
9436,0.7395554184913635
9437,0.33523812890052795
9438,1.7188425064086914
9439,0.28698399662971497
9440,0.4720967710018158
9441,0.4743514955043793
9442,0.267014741897583
9443,0.43106675148010254
9444,0.5775623321533203
9445,0.4212263822555542
9446,0.35092437267303467
9447,0.38821661472320557
9448,0.42504504323005676
9449,0.30282336473464966
9450,0.22942380607128143
9451,0.4834487736225128
9452,0.9097568988800049
9453,0.4494083523750305
9454,0.36118632555007935
9455,0.3306461274623871
9456,0.39729586243629456
9457,0.3574625253677368
9458,0.30984124541282654
9459,0.506701648235321
9460,0.4785444140434265
9461,0.5894668102264404
9462,0.5527833104133606
9463,0.5248731374740601
9464,0.30227598547935486
9465,0.44836512207984924
9466,0.42100125551223755
9467,0.197996586561203
9468,0.3710828423500061
9469,0.3439929187297821
9470,0.29305148124694824
9471,0.3900908827781677
9472,1.226598858833313
9473,0.30499908328056335
9474,1.024194598197937
9475,0.2840476632118225
9476,0.447519987821579
9477,0.5521331429481506
9478,0.32431772351264954
9479,0.48356834053993225
9480,0.3463805317878723
9481,0.3256637752056122
9482,0.5123494267463684
9483,0.36982518434524536
9484,0.41991397738456726
9485,0.17953242361545563
9486,0.2384626716375351
9487,0.2885047197341919
9488,0.6261852979660034
9489,0.376120388507843
9490,0.4567321836948395
9491,0.45393532514572144
9492,0.461163729429245
9493,0.7522035241127014
9494,0.48740866780281067
9495,0.3383733928203583
9496,0.5797193050384521
9497,0.3313082158565521
9498,0.427266389131546
9499,0.4413791298866272
9500,0.1940363198518753
9501,0.287476509809494
9502,0.3360613286495209
9503,0.5494385361671448
9504,0.386931836605072
9505,0.4124166965484619
9506,0.3936191201210022
9507,0.5221274495124817
9508,0.4845659136772156
9509,0.31888559460639954
9510,0.4107518494129181
9511,0.7541622519493103
9512,0.30110713839530945
9513,0.40118783712387085
9514,0.4158993363380432
9515,0.4597475826740265
9516,1.5503270626068115
9517,0.4880201518535614
9518,0.6012769937515259
9519,0.2907964587211609
9520,0.414665549993515
9521,0.511652946472168
9522,0.6225327253341675
9523,0.3107917904853821
9524,0.4119879901409149
9525,0.6120592355728149
9526,0.7812276482582092
9527,0.5036619901657104
9528,0.3742964267730713
9529,0.45385652780532837
9530,0.5489011406898499
9531,0.2587905526161194
9532,0.30576184391975403
9533,0.44578999280929565
9534,0.298676997423172
9535,0.2217240184545517
9536,0.4293082356452942
9537,0.3430759608745575
9538,1.1949478387832642
9539,0.27581629157066345
9540,0.36033469438552856
9541,0.22654178738594055
9542,0.21968485414981842
9543,0.2957237660884857
9544,0.322042316198349
9545,0.4484597444534302
9546,0.2825733721256256
9547,0.4686354398727417
9548,0.5939595699310303
9549,0.327299565076828
9550,0.48737430572509766
9551,0.9729786515235901
9552,0.24760238826274872
9553,0.4408118426799774
9554,0.35567647218704224
9555,0.37057819962501526
9556,0.5474293828010559
9557,0.6890367269515991
9558,0.2496797889471054
9559,0.31113675236701965
9560,0.4856361746788025
9561,0.20060467720031738
9562,0.34398025274276733
9563,0.3222622275352478
9564,0.30700698494911194
9565,0.7614225149154663
9566,0.4319186210632324
9567,0.3326682448387146
9568,0.4906887710094452
9569,0.36069074273109436
9570,0.36662858724594116
9571,0.3370242416858673
9572,0.7198533415794373
9573,0.25063270330429077
9574,0.5256973505020142
9575,0.29444456100463867
9576,0.2775411903858185
9577,0.6913686990737915
9578,0.24052248895168304
9579,0.3396052122116089
9580,0.3142183721065521
9581,0.4621823728084564
9582,0.9241164922714233
9583,0.26850444078445435
9584,0.2652049660682678
9585,0.4814513623714447
9586,0.4257883131504059
9587,0.28711768984794617
9588,0.34816935658454895
9589,0.3365190327167511
9590,0.620814323425293
9591,0.3333750367164612
9592,0.5406229496002197
9593,0.3616863191127777
9594,0.5283370018005371
9595,0.23131705820560455
9596,0.33792832493782043
9597,0.2780899107456207
9598,0.3180433213710785
9599,0.654132068157196
9600,0.4214124381542206
9601,1.1149905920028687
9602,0.31262776255607605
9603,0.23312349617481232
9604,0.8720802664756775
9605,0.48194003105163574
9606,0.45637935400009155
9607,0.18703444302082062
9608,0.4672195315361023
9609,0.18956258893013
9610,0.3626367449760437
9611,0.6605690121650696
9612,0.527194619178772
9613,0.38875773549079895
9614,0.23856785893440247
9615,0.2697921097278595
9616,0.36083701252937317
9617,0.35577937960624695
9618,0.40215161442756653
9619,0.4865659177303314
9620,0.3044430911540985
9621,0.5537859797477722
9622,0.19876524806022644
9623,0.49288409948349
9624,0.47261953353881836
9625,1.5349400043487549
9626,0.8476444482803345
9627,0.7463221549987793
9628,0.6668886542320251
9629,0.42620453238487244
9630,0.31900644302368164
9631,0.755379855632782
9632,1.1643122434616089
9633,0.4171367585659027
9634,0.4887082278728485
9635,0.2687865197658539
9636,0.25735655426979065
9637,0.30329984426498413
9638,0.31682759523391724
9639,0.555554211139679
9640,0.3285488486289978
9641,0.31540605425834656
9642,0.7316117882728577
9643,0.36094605922698975
9644,0.8099339604377747
9645,0.5369523763656616
9646,0.2794222831726074
9647,0.26461783051490784
9648,0.4637998044490814
9649,0.24290591478347778
9650,0.41303712129592896
9651,0.667544960975647
9652,0.6536950469017029
9653,0.31467723846435547
9654,0.28767114877700806
9655,0.7475491762161255
9656,0.4923507869243622
9657,0.3082503080368042
9658,0.3457120656967163
9659,0.5024987459182739
9660,0.2978425621986389
9661,0.7349437475204468
9662,0.26682621240615845
9663,0.22675976157188416
9664,0.3078860938549042
9665,0.3520335555076599
9666,0.48857975006103516
9667,0.4189904034137726
9668,0.28400182723999023
9669,0.41425734758377075
9670,0.2851606011390686
9671,0.3421817719936371
9672,0.7836931347846985
9673,0.3953154385089874
9674,0.4959792494773865
9675,0.3277673125267029
9676,0.372702956199646
9677,0.42785459756851196
9678,0.21540303528308868
9679,0.2940022945404053
9680,0.5440342426300049
9681,0.21247638761997223
9682,0.4581247568130493
9683,0.2491525560617447
9684,0.47388941049575806
9685,0.23289337754249573
9686,0.6532646417617798
9687,0.45744001865386963
9688,0.3325091004371643
9689,0.25592589378356934
9690,0.2908634543418884
9691,1.0207133293151855
9692,0.6199350953102112
9693,0.2737766206264496
9694,0.39684543013572693
9695,0.2265147864818573
9696,0.43780437111854553
9697,0.44956350326538086
9698,0.6311579942703247
9699,0.3860552906990051
9700,0.2959699332714081
9701,0.4741480350494385
9702,0.3520202338695526
9703,0.5208040475845337
9704,0.32245317101478577
9705,0.4109259247779846
9706,0.3871326148509979
9707,0.5643808245658875
9708,0.312601238489151
9709,0.35323289036750793
9710,0.20226429402828217
9711,0.3851570785045624
9712,0.30726614594459534
9713,0.23167549073696136
9714,0.6785004138946533
9715,0.6785972118377686
9716,0.4639703333377838
9717,0.3069380521774292
9718,1.1667194366455078
9719,0.4989040493965149
9720,0.5198661684989929
9721,0.33831414580345154
9722,0.498118132352829
9723,0.2747707962989807
9724,0.4299306273460388
9725,0.5190797448158264
9726,0.5774918794631958
9727,0.5490460395812988
9728,0.3146882951259613
9729,0.3430495262145996
9730,0.5152615904808044
9731,0.7005220651626587
9732,0.5010917782783508
9733,0.31826621294021606
9734,0.4949316382408142
9735,0.28624632954597473
9736,0.34348660707473755
9737,0.3824975788593292
9738,0.4799346625804901
9739,0.31735482811927795
9740,0.2063419371843338
9741,0.3315781056880951
9742,1.0532740354537964
9743,0.6733484864234924
9744,0.40971753001213074
9745,0.3748919367790222
9746,0.27728405594825745
9747,0.3954828083515167
9748,0.4640319049358368
9749,0.6421473622322083
9750,0.3349926173686981
9751,0.32540327310562134
9752,0.25860151648521423
9753,0.5013516545295715
9754,0.4518977403640747
9755,0.43966901302337646
9756,0.54959636926651
9757,0.25011399388313293
9758,0.5279535055160522
9759,0.4554443359375
9760,0.7751196622848511
9761,0.2725677788257599
9762,0.33852145075798035
9763,0.48424994945526123
9764,0.3909369111061096
9765,0.2720123827457428
9766,0.49836644530296326
9767,0.34489715099334717
9768,0.9477096199989319
9769,0.3774273991584778
9770,0.7575756907463074
9771,0.2669055163860321
9772,0.9422947764396667
9773,0.41917145252227783
