global_step,value
6582,0.8266366124153137
6583,1.5905847549438477
6584,1.1312518119812012
6585,0.8353439569473267
6586,0.8794592022895813
6587,0.853980541229248
6588,0.9795261025428772
6589,0.6964817047119141
6590,0.7347307205200195
6591,0.6217416524887085
6592,0.8663183450698853
6593,0.9738627672195435
6594,0.7064065933227539
6595,0.7050402760505676
6596,1.1626795530319214
6597,0.8090277314186096
6598,0.6874558925628662
6599,0.9599878191947937
6600,0.737581729888916
6601,0.8070910573005676
6602,1.1010159254074097
6603,1.070723056793213
6604,0.6753158569335938
6605,0.6529116630554199
6606,0.8437557220458984
6607,0.7186686992645264
6608,0.6826409101486206
6609,0.8287121057510376
6610,0.56632399559021
6611,0.8145475387573242
6612,1.4481827020645142
6613,1.6265463829040527
6614,0.621019721031189
6615,0.8840051889419556
6616,0.7745139598846436
6617,0.9924119710922241
6618,1.1087493896484375
6619,1.480586290359497
6620,1.0962833166122437
6621,0.674781084060669
6622,0.6165270209312439
6623,0.9868216514587402
6624,0.6166301965713501
6625,0.7120014429092407
6626,0.7271870374679565
6627,0.8341020941734314
6628,0.882219672203064
6629,1.1283031702041626
6630,0.9088104963302612
6631,0.7656307220458984
6632,0.9193487763404846
6633,0.8584650754928589
6634,0.7093577980995178
6635,0.7083669900894165
6636,0.7364341020584106
6637,1.9424586296081543
6638,0.6847040057182312
6639,1.0961815118789673
6640,0.8547659516334534
6641,0.8728018999099731
6642,0.8999985456466675
6643,2.506204128265381
6644,0.680202841758728
6645,0.5923773646354675
6646,0.5794972777366638
6647,0.5911222696304321
6648,0.5995774269104004
6649,1.2119237184524536
6650,0.676422119140625
6651,0.6481935977935791
6652,0.6914772987365723
6653,1.0522277355194092
6654,1.0567466020584106
6655,0.7963899374008179
6656,1.0885701179504395
6657,0.8987222909927368
6658,0.6652799248695374
6659,0.8319962024688721
6660,0.7587467432022095
6661,0.8601746559143066
6662,0.7203275561332703
6663,1.0834486484527588
6664,0.674298107624054
6665,0.9091987609863281
6666,1.0222229957580566
6667,0.5720800161361694
6668,1.2525582313537598
6669,0.7476168870925903
6670,0.8089101314544678
6671,1.0623661279678345
6672,1.5181543827056885
6673,0.636607825756073
6674,1.062817096710205
6675,1.2883985042572021
6676,0.545281708240509
6677,0.6283588409423828
6678,0.9150436520576477
6679,1.0143139362335205
6680,0.8514307141304016
6681,0.5657073855400085
6682,0.7525671720504761
6683,0.7205467820167542
6684,0.725920557975769
6685,0.6568249464035034
6686,1.5106455087661743
6687,0.8060009479522705
6688,0.6181695461273193
6689,1.5432391166687012
6690,0.6676461696624756
6691,0.6959725618362427
6692,0.9278455972671509
6693,0.6383657455444336
6694,0.6367288827896118
6695,1.129636526107788
6696,0.721922755241394
6697,0.962904691696167
6698,0.7335859537124634
6699,0.9228788614273071
6700,0.735106348991394
6701,0.9806521534919739
6702,1.1106595993041992
6703,0.6064462661743164
6704,0.9373539686203003
6705,0.8013990521430969
6706,0.7595255374908447
6707,0.532728910446167
6708,0.6744416356086731
6709,0.7603083848953247
6710,1.123705506324768
6711,0.7034603953361511
6712,0.5759536623954773
6713,0.8283303380012512
6714,0.9657245874404907
6715,0.718136191368103
6716,0.6860916614532471
6717,0.5957484245300293
6718,0.6359966993331909
6719,0.6286569833755493
6720,0.8039026260375977
6721,1.0400828123092651
6722,1.0138798952102661
6723,0.9559102058410645
6724,1.0764143466949463
6725,0.7759939432144165
6726,1.6928863525390625
6727,0.9824342727661133
6728,0.980919361114502
6729,0.984852135181427
6730,1.2829997539520264
6731,0.6543445587158203
6732,0.8808882832527161
6733,1.4143531322479248
6734,0.7392248511314392
6735,1.294554352760315
6736,0.8441649675369263
6737,0.6944268345832825
6738,0.7871514558792114
6739,0.8349165916442871
6740,1.067623257637024
6741,0.5576214790344238
6742,0.7094205617904663
6743,0.7128494381904602
6744,0.89295494556427
6745,1.5445547103881836
6746,1.1374702453613281
6747,0.8681557178497314
6748,0.8839772939682007
6749,0.7710856199264526
6750,0.7978068590164185
6751,0.9496980905532837
6752,1.1731858253479004
6753,0.9210737347602844
6754,0.6694027185440063
6755,0.8385191559791565
6756,1.1504607200622559
6757,0.7720655202865601
6758,0.9026041626930237
6759,0.619983434677124
6760,0.8814895749092102
6761,1.0978269577026367
6762,0.6350420117378235
6763,1.1211999654769897
6764,0.8533267378807068
6765,0.7169919013977051
6766,1.1104052066802979
6767,0.7754151225090027
6768,1.2535068988800049
6769,0.7907437682151794
6770,0.7153249382972717
6771,0.6876002550125122
6772,0.9538822174072266
6773,1.1289119720458984
6774,1.0859297513961792
6775,0.5563309192657471
6776,0.7635385394096375
6777,0.9377903938293457
6778,0.928980827331543
6779,1.1029406785964966
6780,0.9907101988792419
6781,0.7994587421417236
6782,0.8172303438186646
6783,1.0135319232940674
6784,0.8707981109619141
6785,1.3603748083114624
6786,0.865373432636261
6787,1.1394398212432861
6788,0.6653346419334412
6789,1.0769132375717163
6790,0.757185697555542
6791,0.9492572546005249
6792,0.5682095289230347
6793,0.9086750745773315
6794,0.6092817783355713
6795,0.6812572479248047
6796,0.8793658018112183
6797,1.2793800830841064
6798,0.9034225344657898
6799,0.7901726365089417
6800,0.7153338193893433
6801,0.6007678508758545
6802,0.7410900592803955
6803,0.9323881268501282
6804,1.3054673671722412
6805,0.724473774433136
6806,0.5982152223587036
6807,0.73429936170578
6808,1.428003191947937
6809,0.7915821671485901
6810,0.8147134780883789
6811,1.0979337692260742
6812,1.181222915649414
6813,1.6919145584106445
6814,0.8548682928085327
6815,0.8688889741897583
6816,0.7561721801757812
6817,0.8924968242645264
6818,0.8759564757347107
6819,0.7614774703979492
6820,1.1244736909866333
6821,0.9903217554092407
6822,0.7643933296203613
6823,0.6343711018562317
6824,0.6616955995559692
6825,0.7331162095069885
6826,0.7812031507492065
6827,0.9370753765106201
6828,0.753828763961792
6829,0.6740732192993164
6830,0.7818356156349182
6831,0.6303305625915527
6832,0.9059507846832275
6833,0.6645065546035767
6834,0.8069718480110168
6835,0.8372544050216675
6836,0.6663572788238525
6837,0.9535471200942993
6838,0.7528431415557861
6839,0.7196058034896851
6840,0.6923695802688599
6841,0.9227308034896851
6842,0.9045944213867188
6843,1.740597128868103
6844,0.8725208044052124
6845,0.706242561340332
6846,1.2838013172149658
6847,0.720120906829834
6848,0.583358883857727
6849,0.9753890037536621
6850,0.747174859046936
6851,1.0608423948287964
6852,0.7462022304534912
6853,1.0442707538604736
6854,0.7239083051681519
6855,0.7438270449638367
6856,0.8694648742675781
6857,1.0150911808013916
6858,0.6484768390655518
6859,0.5716566443443298
6860,0.6485817432403564
6861,0.8885272741317749
6862,1.2561330795288086
6863,0.7833828926086426
6864,1.0014556646347046
6865,0.7245433330535889
6866,0.7928754687309265
6867,0.7726109027862549
6868,0.7114839553833008
6869,1.2392624616622925
6870,0.7532451152801514
6871,0.6782171726226807
6872,0.6885720491409302
6873,0.785209596157074
6874,0.8552258014678955
6875,0.810740053653717
6876,0.7909191846847534
6877,0.9416506886482239
6878,0.7756638526916504
6879,0.9112455248832703
6880,0.7762203812599182
6881,0.9578126668930054
6882,0.8339556455612183
6883,0.8940106630325317
6884,0.6659272313117981
6885,0.6016017198562622
6886,0.7809395790100098
6887,1.7869586944580078
6888,0.8309833407402039
6889,0.8734958171844482
6890,0.6273743510246277
6891,0.7696431279182434
6892,0.7141837477684021
6893,0.5602913498878479
6894,0.6540540456771851
6895,0.9470915794372559
6896,0.8937088847160339
6897,0.7964048981666565
6898,0.7799720764160156
6899,0.5965371131896973
6900,1.2372307777404785
6901,0.9126826524734497
6902,0.8241559267044067
6903,0.6785582304000854
6904,0.9197368621826172
6905,0.7104560136795044
6906,1.355372428894043
6907,0.9456866979598999
6908,0.7477080821990967
6909,0.6148468255996704
6910,0.7350682020187378
6911,0.7318879961967468
6912,0.6269787549972534
6913,0.700568675994873
6914,0.6911848783493042
6915,1.0708907842636108
6916,1.175384283065796
6917,0.6979712843894958
6918,0.9737220406532288
6919,0.76559978723526
6920,0.9576380252838135
6921,0.9053724408149719
6922,0.7723435163497925
6923,0.6859124898910522
6924,0.980536937713623
6925,0.6935828328132629
6926,0.7615691423416138
6927,0.7395287752151489
6928,0.7360004186630249
6929,0.7922714352607727
6930,0.9309725761413574
6931,0.5347399711608887
6932,0.9031695127487183
6933,1.1220847368240356
6934,1.0655913352966309
6935,0.7249563336372375
6936,0.8956387639045715
6937,1.2538726329803467
6938,0.9995113015174866
6939,0.5946171879768372
6940,0.931097149848938
6941,1.0815035104751587
6942,0.6113895177841187
6943,0.6431629657745361
6944,1.0673035383224487
6945,0.9792369604110718
6946,0.6891924142837524
6947,0.6211061477661133
6948,1.3399218320846558
6949,0.9529628753662109
6950,1.8126119375228882
6951,1.1251046657562256
6952,0.8012171983718872
6953,0.6685773134231567
6954,1.0468159914016724
6955,0.5203747749328613
6956,0.8096792697906494
6957,1.063297986984253
6958,0.7699177265167236
6959,0.5926748514175415
6960,1.3677101135253906
6961,0.5958677530288696
6962,0.7372007369995117
6963,0.5845022797584534
6964,0.9403010010719299
6965,0.6312060952186584
6966,1.1171883344650269
6967,0.6654572486877441
6968,0.9873685836791992
6969,1.033879041671753
6970,0.6274582147598267
6971,0.9276271462440491
6972,1.138115406036377
6973,1.0292731523513794
6974,0.7817413806915283
6975,0.9951117038726807
6976,0.6763100028038025
6977,0.8910398483276367
6978,0.7039170861244202
6979,0.5215088725090027
6980,0.6560438871383667
6981,0.9509068727493286
6982,0.48717159032821655
6983,0.9679290056228638
6984,0.842343807220459
6985,0.7426363229751587
6986,0.5898267030715942
6987,0.8098884224891663
6988,1.2564736604690552
6989,0.8724477291107178
6990,1.00521719455719
6991,1.0076401233673096
6992,0.5048948526382446
6993,0.6117857694625854
6994,0.6554341316223145
6995,1.022510290145874
6996,0.72281813621521
6997,0.7089031934738159
6998,1.2190637588500977
6999,0.8069635629653931
7000,0.8314253091812134
7001,0.6329432725906372
7002,1.2332286834716797
7003,0.8984205722808838
7004,0.8528098464012146
7005,0.57737135887146
7006,1.3057411909103394
7007,0.7251147627830505
7008,0.61185622215271
7009,0.5800527334213257
7010,0.7298053503036499
7011,0.7275556325912476
7012,0.8945586681365967
7013,0.6798046827316284
7014,0.5972199440002441
7015,0.5619267225265503
7016,0.6999891996383667
7017,0.7286050319671631
7018,0.8936321139335632
7019,0.879677414894104
7020,0.6223896741867065
7021,1.3784809112548828
7022,1.0034795999526978
7023,0.5585448741912842
7024,0.7767225503921509
7025,0.8994436264038086
7026,0.8610683679580688
7027,1.7375531196594238
7028,0.5276296138763428
7029,1.0745736360549927
7030,0.6767508387565613
7031,1.003004789352417
7032,0.501028835773468
7033,0.7312822341918945
7034,1.042371392250061
7035,0.8689854145050049
7036,0.590418815612793
7037,1.1539937257766724
7038,1.4515424966812134
7039,0.9442317485809326
7040,0.8396168351173401
7041,0.6456522941589355
7042,0.66480553150177
7043,0.7527243494987488
7044,0.5383340120315552
7045,0.7489036321640015
7046,0.8425309062004089
7047,0.6589540839195251
7048,1.3386988639831543
7049,0.831967830657959
7050,0.945064127445221
7051,0.6696814298629761
7052,1.1316133737564087
7053,0.86432945728302
7054,0.7492555379867554
7055,0.5583458542823792
7056,0.7054187059402466
7057,0.7839946150779724
7058,0.7695042490959167
7059,0.6107375025749207
7060,1.2087182998657227
7061,0.5449062585830688
7062,0.690179705619812
7063,0.7841579914093018
7064,0.6712931394577026
7065,0.6850380301475525
7066,1.3434524536132812
7067,1.1863069534301758
7068,0.9005838632583618
7069,0.7101320028305054
7070,0.7101188898086548
7071,1.1228829622268677
7072,0.715187132358551
7073,0.8297589421272278
7074,0.9073678255081177
7075,0.8330339193344116
7076,0.6840185523033142
7077,0.933721661567688
7078,0.9917029142379761
7079,0.7899671792984009
7080,1.041124939918518
7081,0.8054118156433105
7082,1.1937096118927002
7083,0.770567774772644
7084,0.9304436445236206
7085,0.7972172498703003
7086,0.8532828688621521
7087,0.7018195390701294
7088,0.9684286117553711
7089,0.6595977544784546
7090,0.7686924934387207
7091,1.0036911964416504
7092,1.093643069267273
7093,0.9442809820175171
7094,0.6261786818504333
7095,1.1497169733047485
7096,0.786893367767334
7097,0.6095832586288452
7098,0.670602560043335
7099,1.7603256702423096
7100,0.7111738920211792
7101,0.6086726784706116
7102,0.6397630572319031
7103,1.1070451736450195
7104,0.6113446950912476
7105,0.7133880853652954
7106,0.7540243268013
7107,0.8919560313224792
7108,0.7776573300361633
7109,1.2762789726257324
7110,1.3004300594329834
7111,0.6080762147903442
7112,1.006626844406128
7113,0.6950544714927673
7114,0.6750620603561401
7115,0.6884057521820068
7116,1.0117226839065552
7117,0.7197319269180298
7118,0.5937976241111755
7119,0.5444602966308594
7120,0.8843244314193726
7121,0.6923874616622925
7122,1.1031996011734009
7123,0.7232121825218201
7124,0.8889976739883423
7125,0.7874556183815002
7126,0.8428367376327515
7127,0.6749422550201416
7128,1.4665051698684692
7129,1.115854024887085
7130,0.8809218406677246
7131,0.49761635065078735
7132,0.7920767068862915
7133,0.8697788715362549
7134,0.7626646757125854
7135,0.6898970007896423
7136,0.7972149848937988
7137,0.7377517223358154
7138,0.6967403888702393
7139,1.1724510192871094
7140,0.9176647663116455
7141,0.8597991466522217
7142,0.8849336504936218
7143,0.7531179189682007
7144,0.596759557723999
7145,1.5703704357147217
7146,0.7348166704177856
7147,1.2450757026672363
7148,1.1478456258773804
7149,0.8382469415664673
7150,1.0632827281951904
7151,0.6983318328857422
7152,0.7781667113304138
7153,0.7784910202026367
7154,1.3514549732208252
7155,0.746951699256897
7156,0.7438451051712036
7157,0.7343506813049316
7158,1.0381157398223877
7159,0.6382352113723755
7160,0.933682918548584
7161,0.8298397064208984
7162,0.7981139421463013
7163,0.8289743065834045
7164,1.0354499816894531
7165,0.7425782084465027
7166,0.8714008331298828
7167,0.6116300821304321
7168,0.9407258629798889
7169,1.3183468580245972
7170,0.6719173789024353
7171,0.7224158644676208
7172,1.0095502138137817
7173,0.7852201461791992
7174,0.8520830869674683
7175,0.5678468346595764
7176,1.0174870491027832
7177,0.9111495614051819
7178,0.772256076335907
7179,1.0025173425674438
7180,0.8886634707450867
7181,0.591888964176178
7182,0.937375009059906
7183,1.3222813606262207
7184,0.5484192371368408
7185,1.3592183589935303
7186,0.6453863382339478
7187,0.6909561157226562
7188,0.8311089277267456
7189,0.9478778839111328
7190,0.8570665121078491
7191,0.6833642721176147
7192,0.938342809677124
7193,0.6551430821418762
7194,0.8975740671157837
7195,0.462285578250885
7196,0.8073348999023438
7197,0.7952388525009155
7198,0.708174467086792
7199,1.2434059381484985
7200,0.6872161626815796
7201,1.0066723823547363
7202,0.6588999032974243
7203,0.9378830194473267
7204,0.7623481750488281
7205,1.0655760765075684
7206,1.0248403549194336
7207,1.2763819694519043
7208,0.7568126320838928
7209,0.5780776739120483
7210,0.7128931283950806
7211,0.6486279964447021
7212,0.9931672811508179
7213,1.1833364963531494
7214,0.7311793565750122
7215,0.60443115234375
7216,0.835895299911499
7217,0.8595792055130005
7218,0.7202742099761963
7219,0.843415379524231
7220,1.3600620031356812
7221,0.8577079772949219
7222,0.8275550603866577
7223,0.6916628479957581
7224,0.7458760738372803
7225,0.5626041889190674
7226,1.0280689001083374
7227,0.8477526307106018
7228,1.4038491249084473
7229,0.8219053745269775
7230,0.5901532769203186
7231,0.7259587645530701
7232,0.3839198648929596
7233,0.6891207695007324
7234,1.0901806354522705
7235,0.7686711549758911
7236,0.805711030960083
7237,0.8751450181007385
7238,0.6671536564826965
7239,0.736732542514801
7240,0.8292833566665649
7241,0.7244068384170532
7242,0.6836119890213013
7243,0.7985875606536865
7244,0.7695600986480713
7245,0.5895304679870605
7246,0.7032251358032227
7247,1.0358607769012451
7248,0.9010721445083618
7249,0.7720781564712524
7250,1.4851500988006592
7251,0.9335328340530396
7252,0.6617969274520874
7253,0.9744269847869873
7254,0.5691390037536621
7255,0.8645716905593872
7256,1.439933180809021
7257,0.887972354888916
7258,0.7221567630767822
7259,0.5668712854385376
7260,0.6979801058769226
7261,0.6613470911979675
7262,0.998537003993988
7263,0.69297194480896
7264,0.8447498083114624
7265,1.1995885372161865
7266,0.6434578895568848
7267,0.5581222772598267
7268,0.7926657199859619
7269,0.8752645254135132
7270,0.9572172164916992
7271,1.0457913875579834
7272,0.8059606552124023
7273,1.17680025100708
7274,0.622687816619873
7275,1.0578885078430176
7276,0.8438591957092285
7277,1.0156861543655396
7278,1.0796427726745605
7279,0.8111754059791565
7280,0.7911651134490967
7281,0.8235269784927368
7282,0.974115788936615
7283,0.6846452951431274
7284,1.471287727355957
7285,1.2092794179916382
7286,1.8529620170593262
7287,0.6815318465232849
7288,0.6657289862632751
7289,0.7692062854766846
7290,0.7142078280448914
7291,1.4139282703399658
7292,0.7412064075469971
7293,0.8286149501800537
7294,0.7469974756240845
7295,0.8452490568161011
7296,1.0376911163330078
7297,0.7253851294517517
7298,1.0438683032989502
7299,0.629094123840332
7300,0.7146710157394409
7301,0.7650578022003174
7302,0.8383045792579651
7303,0.5511987209320068
7304,0.8195940256118774
7305,0.7501266598701477
7306,1.211254596710205
7307,0.8767473697662354
7308,1.0465831756591797
7309,0.7295689582824707
7310,0.5543829202651978
7311,0.6798239350318909
7312,0.7312660217285156
7313,0.5450199246406555
7314,0.6397515535354614
7315,0.7744131088256836
7316,0.687505841255188
7317,1.1111226081848145
7318,1.121932029724121
7319,0.6830824017524719
7320,0.8734337091445923
7321,0.728844404220581
7322,0.7245301008224487
7323,0.9793635010719299
7324,0.877860426902771
7325,0.7062692642211914
7326,0.633415937423706
7327,1.0089740753173828
7328,1.1779597997665405
7329,1.6846131086349487
7330,0.7145180106163025
7331,1.13934326171875
7332,0.6299112439155579
7333,1.3515090942382812
7334,0.6374928951263428
7335,0.9381353855133057
7336,0.6632735133171082
7337,0.6291201114654541
7338,0.9514120221138
7339,0.7275964021682739
7340,1.7105964422225952
7341,0.7289673089981079
7342,0.8640402555465698
7343,1.055638074874878
7344,1.0533010959625244
7345,0.8656331300735474
7346,0.6494644284248352
7347,0.9998289942741394
7348,0.9322139024734497
7349,0.6805594563484192
7350,0.6867375373840332
7351,0.9740031957626343
7352,1.0539205074310303
7353,0.8068575263023376
7354,0.84378981590271
7355,0.7152522802352905
7356,0.8301646113395691
7357,0.8102576732635498
7358,0.6421418190002441
7359,0.8105714321136475
7360,0.755462110042572
7361,0.6561404466629028
7362,1.0343533754348755
7363,0.7041947245597839
7364,0.8401485681533813
7365,0.7989078164100647
7366,1.3307512998580933
7367,0.7580267786979675
7368,0.6408464908599854
7369,0.686568021774292
7370,0.6012052297592163
7371,0.7503552436828613
7372,0.6431453227996826
7373,0.9283574223518372
7374,0.49746471643447876
7375,1.4917482137680054
7376,0.8121660947799683
7377,0.9810181856155396
7378,1.0729963779449463
7379,0.59337317943573
7380,0.6484788656234741
7381,1.0584644079208374
7382,0.7560746669769287
7383,0.7175880670547485
7384,1.0168536901474
7385,0.6844457983970642
7386,0.9408613443374634
7387,0.935009241104126
7388,0.7820565700531006
7389,1.3848665952682495
7390,0.6598851680755615
7391,0.9699764251708984
7392,0.8042685985565186
7393,1.207610845565796
7394,0.9543920159339905
7395,0.9429380297660828
7396,0.9756247997283936
7397,0.8028427362442017
7398,1.2543375492095947
7399,0.6116668581962585
7400,0.6187150478363037
7401,0.91608726978302
7402,0.6383121013641357
7403,0.7887368202209473
7404,0.5641632080078125
7405,0.5739811062812805
7406,0.6880965232849121
7407,0.560670018196106
7408,0.9706915616989136
7409,0.8455175757408142
7410,0.723563551902771
7411,0.854971170425415
7412,1.3784244060516357
7413,0.8232630491256714
7414,0.6410096883773804
7415,0.7950245141983032
7416,0.8583819270133972
7417,0.897754967212677
7418,0.8258140087127686
7419,1.2242379188537598
7420,0.8803250789642334
7421,0.6534544229507446
7422,0.681317925453186
7423,0.7344027757644653
7424,0.7621212005615234
7425,0.8037476539611816
7426,0.8341476321220398
7427,0.7189944982528687
7428,0.5767143964767456
7429,1.1020214557647705
7430,0.5001164674758911
7431,0.7646217346191406
7432,0.6671284437179565
7433,0.6412982940673828
7434,0.7833166122436523
7435,0.9745290279388428
7436,0.5669621229171753
7437,0.5334195494651794
7438,0.9061000347137451
7439,1.4226903915405273
7440,0.7668629884719849
7441,0.8071707487106323
7442,0.6927973628044128
7443,1.0256531238555908
7444,0.5466741323471069
7445,1.3101577758789062
7446,1.1363765001296997
7447,0.8459962010383606
7448,0.6309838891029358
7449,0.8625776767730713
7450,1.0120668411254883
7451,0.7854651212692261
7452,1.0439445972442627
7453,0.7126147150993347
7454,0.7430282235145569
7455,1.500438928604126
7456,0.6495617032051086
7457,1.1912319660186768
7458,0.9584745168685913
7459,0.6690685749053955
7460,0.8546038866043091
7461,0.8964561223983765
7462,0.6784216165542603
7463,0.5990065336227417
7464,0.9034264087677002
7465,1.4078608751296997
7466,0.5760473012924194
7467,0.9665930271148682
7468,0.6359260082244873
7469,0.8783100843429565
7470,0.3861415386199951
7471,0.773224949836731
7472,0.7299478054046631
7473,1.015352725982666
7474,0.9559729099273682
7475,0.6409136652946472
7476,0.6740752458572388
7477,0.5295105576515198
7478,1.259375810623169
7479,0.9174427390098572
7480,0.7174325585365295
7481,0.7572622895240784
7482,0.636790931224823
7483,0.4798096716403961
7484,0.6061277985572815
7485,1.0765306949615479
7486,0.7124968767166138
7487,0.6966831088066101
7488,0.9474987387657166
7489,1.1646257638931274
7490,0.7729014158248901
7491,0.6517009735107422
7492,1.2643111944198608
7493,0.5965529084205627
7494,1.6337201595306396
7495,0.7668732404708862
7496,0.9539311528205872
7497,0.7347249984741211
7498,0.6958271265029907
7499,0.6213769912719727
7500,0.5845274925231934
7501,0.8699439764022827
7502,0.891581654548645
7503,0.8219898343086243
7504,0.8820747137069702
7505,1.4427001476287842
7506,0.8995648622512817
7507,0.8311059474945068
7508,0.9480248689651489
7509,0.7046734094619751
7510,0.8527126312255859
7511,1.1975746154785156
7512,1.0359946489334106
7513,1.065596580505371
7514,0.8840411305427551
7515,0.7421106100082397
7516,1.1772544384002686
7517,0.5874383449554443
7518,1.0244140625
7519,0.6307580471038818
7520,0.8181453347206116
7521,0.8877956867218018
7522,0.6666876077651978
7523,0.6193104386329651
7524,1.386438012123108
7525,0.6425425410270691
7526,1.0543949604034424
7527,0.7402368783950806
7528,1.105855107307434
7529,0.8030896186828613
7530,0.8276355266571045
7531,0.7198474407196045
7532,0.7114138603210449
7533,0.6136877536773682
7534,0.7762372493743896
7535,0.9297317266464233
7536,0.5940579771995544
7537,1.3703910112380981
7538,0.7020257711410522
7539,0.9803887009620667
7540,0.6252590417861938
7541,0.7881278991699219
7542,0.5747004747390747
7543,0.7681419849395752
7544,0.7562429308891296
7545,0.6174300909042358
7546,0.9415479898452759
7547,0.6559903621673584
7548,0.7121873497962952
7549,1.098225712776184
7550,1.162113904953003
7551,0.9274610877037048
7552,1.1092528104782104
7553,1.0089691877365112
7554,0.6270402073860168
7555,1.0288805961608887
7556,0.6848664879798889
7557,1.202573537826538
7558,0.7089632749557495
7559,0.9290194511413574
7560,0.6464829444885254
7561,0.6502526998519897
7562,0.8672606945037842
7563,0.8975473642349243
7564,2.090219020843506
7565,0.6929407119750977
7566,0.9427422881126404
7567,0.705970287322998
7568,0.7053070068359375
7569,0.9100610017776489
7570,0.6986530423164368
7571,0.625380277633667
7572,0.6076772212982178
7573,0.6159942150115967
7574,0.7540181875228882
7575,1.7939698696136475
7576,1.1628353595733643
7577,0.6915309429168701
7578,0.5310233235359192
7579,0.6459774971008301
7580,0.6361133456230164
7581,0.8640844821929932
7582,0.8479349613189697
7583,0.7374215722084045
7584,1.075770616531372
7585,0.9106281399726868
7586,0.6235194206237793
7587,0.6465232968330383
7588,1.0085184574127197
7589,0.5374418497085571
7590,0.7307525277137756
7591,0.7553377747535706
7592,1.106165885925293
7593,0.6675509214401245
7594,0.6510410308837891
7595,0.8353592157363892
7596,0.7614778280258179
7597,0.7507917881011963
7598,1.1114380359649658
7599,0.8132285475730896
7600,0.6198108196258545
7601,0.7987217307090759
7602,0.6994075179100037
7603,0.9299944043159485
7604,1.208193063735962
7605,1.3387843370437622
7606,1.2091996669769287
7607,0.6459498405456543
7608,0.8732737302780151
7609,0.9862514734268188
7610,0.6277807950973511
7611,0.6773354411125183
7612,0.9226630926132202
7613,0.6570815443992615
7614,0.8404864072799683
7615,0.8487547039985657
7616,0.8523943424224854
7617,0.7969987392425537
7618,0.7887722253799438
7619,0.6178904175758362
7620,0.6238852739334106
7621,0.8176789283752441
7622,0.7066596150398254
7623,0.7309951782226562
7624,1.0287939310073853
7625,0.7234947085380554
7626,0.8878811597824097
7627,0.8810321092605591
7628,0.5280023217201233
7629,0.7107784748077393
7630,0.7566449642181396
7631,0.7682876586914062
7632,1.385702133178711
7633,1.0499637126922607
7634,0.5394734740257263
7635,0.7244253158569336
7636,0.9094271063804626
7637,0.8907013535499573
7638,0.8243911266326904
7639,0.8624514937400818
7640,0.7868223190307617
7641,1.1589534282684326
7642,0.7486345767974854
7643,0.8361797332763672
7644,0.9916156530380249
7645,0.7189031839370728
7646,1.2224494218826294
7647,0.5468025803565979
7648,0.7508534789085388
7649,0.696968674659729
7650,0.6757415533065796
7651,0.6951920986175537
7652,0.7003211379051208
7653,0.7811732292175293
7654,0.8358523845672607
7655,0.9067810773849487
7656,0.6769936084747314
7657,0.7900577187538147
7658,0.5337566137313843
7659,0.8416725397109985
7660,0.8064239025115967
7661,0.6401032209396362
7662,0.6462932229042053
7663,0.6937110424041748
7664,0.6520271301269531
7665,0.7972539663314819
7666,0.7282619476318359
7667,0.5933516025543213
7668,0.6187679767608643
7669,0.8799121379852295
7670,0.6798158884048462
7671,0.5495498776435852
7672,1.1780600547790527
7673,0.911526620388031
7674,0.7651453614234924
7675,0.6092294454574585
7676,0.9249409437179565
7677,0.6968054175376892
7678,0.5634525418281555
7679,0.8106318712234497
7680,0.783769965171814
7681,0.7169337272644043
7682,0.9969026446342468
7683,0.8802987933158875
7684,0.5452607274055481
7685,0.9419792890548706
7686,0.78700852394104
7687,0.7355049848556519
7688,0.5951992869377136
7689,0.808748185634613
7690,0.904145359992981
7691,0.7472881078720093
7692,1.1967664957046509
7693,0.8436524868011475
7694,0.8929969072341919
7695,0.7103408575057983
7696,1.269997000694275
7697,1.2376923561096191
7698,1.3971530199050903
7699,0.8336437940597534
7700,0.6462677717208862
7701,0.8711570501327515
7702,0.7989107370376587
7703,1.0494294166564941
7704,1.5816426277160645
7705,0.6768497228622437
7706,1.2307038307189941
7707,0.9938648343086243
7708,0.7268515229225159
7709,0.8657143115997314
7710,0.9793603420257568
7711,0.859276294708252
7712,1.2221555709838867
7713,0.7541517019271851
7714,0.7955909967422485
7715,0.672473669052124
7716,1.017796277999878
7717,0.7226077914237976
7718,0.8854836225509644
7719,0.7306016683578491
7720,1.5550544261932373
7721,0.816497266292572
7722,1.3850330114364624
7723,1.0910565853118896
7724,0.9342891573905945
7725,0.849162220954895
7726,0.8367961645126343
7727,0.6864892244338989
7728,0.9848819375038147
7729,0.6682107448577881
7730,0.9373073577880859
7731,0.9521079063415527
7732,0.7236711978912354
7733,0.8207610845565796
7734,1.0325355529785156
7735,0.7934821844100952
7736,0.7347020506858826
7737,1.0184590816497803
7738,0.8477098941802979
7739,0.7987986207008362
7740,0.6532113552093506
7741,0.8582305908203125
7742,0.7207184433937073
7743,0.7717298269271851
7744,1.068711519241333
7745,0.6955482959747314
7746,0.7386083006858826
7747,0.8192815780639648
7748,0.9036645293235779
7749,0.6194212436676025
7750,0.790043294429779
7751,0.7694855332374573
7752,0.6511794328689575
7753,0.9937102794647217
7754,0.6334449052810669
7755,0.6784781217575073
7756,0.7579036355018616
7757,0.7115033864974976
7758,0.660212516784668
7759,1.5754008293151855
7760,0.6106196641921997
